{'loss': 0.35, 'learning_rate': 4.303995225222937e-06, 'epoch': 0.64}
{'loss': 0.3372, 'learning_rate': 4.295640038291563e-06, 'epoch': 0.64}
{'loss': 0.3717, 'learning_rate': 4.2872868575324564e-06, 'epoch': 0.64}
{'loss': 0.3802, 'learning_rate': 4.278935706737314e-06, 'epoch': 0.64}
{'loss': 0.3188, 'learning_rate': 4.270586609692052e-06, 'epoch': 0.64}
{'loss': 0.4401, 'learning_rate': 4.26223959017674e-06, 'epoch': 0.64}
{'loss': 0.3809, 'learning_rate': 4.2538946719655226e-06, 'epoch': 0.64}
{'loss': 0.2729, 'learning_rate': 4.245551878826567e-06, 'epoch': 0.64}
{'loss': 0.315, 'learning_rate': 4.237211234521987e-06, 'epoch': 0.64}
{'loss': 0.3936, 'learning_rate': 4.22887276280777e-06, 'epoch': 0.64}
{'loss': 0.3772, 'learning_rate': 4.220536487433722e-06, 'epoch': 0.64}
{'loss': 0.3961, 'learning_rate': 4.212202432143392e-06, 'epoch': 0.64}
{'loss': 0.3915, 'learning_rate': 4.203870620674001e-06, 'epoch': 0.64}
{'loss': 0.3251, 'learning_rate': 4.195541076756389e-06, 'epoch': 0.64}
{'loss': 0.3188, 'learning_rate': 4.1872138241149225e-06, 'epoch': 0.64}
{'loss': 0.3806, 'learning_rate': 4.178888886467457e-06, 'epoch': 0.64}
{'loss': 0.3384, 'learning_rate': 4.1705662875252465e-06, 'epoch': 0.64}
{'loss': 0.4366, 'learning_rate': 4.162246050992883e-06, 'epoch': 0.64}
{'loss': 0.4037, 'learning_rate': 4.153928200568235e-06, 'epoch': 0.64}
{'loss': 0.3626, 'learning_rate': 4.145612759942375e-06, 'epoch': 0.64}
{'loss': 0.3338, 'learning_rate': 4.137299752799501e-06, 'epoch': 0.64}
{'loss': 0.2978, 'learning_rate': 4.128989202816892e-06, 'epoch': 0.64}
Step 3000 - Original loss: 0.1843, Custom loss: 0.1260, Total loss: 0.3102
Step 3000 - Original loss: 0.3620, Custom loss: 0.2148, Total loss: 0.5768
Step 3000 - Original loss: 0.2566, Custom loss: 0.2324, Total loss: 0.4890
Step 3000 - Original loss: 0.0804, Custom loss: 0.0771, Total loss: 0.1575
Step 3000 - Original loss: 0.0968, Custom loss: 0.0918, Total loss: 0.1886
Step 3000 - Original loss: 0.1534, Custom loss: 0.0640, Total loss: 0.2174
Step 3000 - Original loss: 0.2714, Custom loss: 0.1553, Total loss: 0.4267
Step 3000 - Original loss: 0.1427, Custom loss: 0.0840, Total loss: 0.2267
Step 3000 - Original loss: 0.2390, Custom loss: 0.1309, Total loss: 0.3698
Step 3000 - Original loss: 0.3774, Custom loss: 0.2500, Total loss: 0.6274
Step 3000 - Original loss: 0.2222, Custom loss: 0.1016, Total loss: 0.3238
Step 3000 - Original loss: 0.4253, Custom loss: 0.2080, Total loss: 0.6333
Step 3000 - Original loss: 0.2743, Custom loss: 0.0889, Total loss: 0.3631
Step 3000 - Original loss: 0.3719, Custom loss: 0.1729, Total loss: 0.5447
Step 3000 - Original loss: 0.0714, Custom loss: 0.0598, Total loss: 0.1312
Step 3000 - Original loss: 0.0995, Custom loss: 0.0854, Total loss: 0.1849
Step 3000 - Original loss: 0.2692, Custom loss: 0.1738, Total loss: 0.4430
Step 3000 - Original loss: 0.1506, Custom loss: 0.1006, Total loss: 0.2512
Step 3000 - Original loss: 0.2594, Custom loss: 0.1953, Total loss: 0.4547
Step 3000 - Original loss: 0.2718, Custom loss: 0.2295, Total loss: 0.5013
Step 3000 - Original loss: 0.5081, Custom loss: 0.2578, Total loss: 0.7659
Step 3000 - Original loss: 0.2020, Custom loss: 0.1309, Total loss: 0.3329
Step 3000 - Original loss: 0.1491, Custom loss: 0.1006, Total loss: 0.2496
Step 3000 - Original loss: 0.0909, Custom loss: 0.0791, Total loss: 0.1700
Step 3000 - Original loss: 0.2605, Custom loss: 0.1504, Total loss: 0.4109
Step 3000 - Original loss: 0.1508, Custom loss: 0.1807, Total loss: 0.3315
Step 3000 - Original loss: 0.2347, Custom loss: 0.1104, Total loss: 0.3450
Step 3000 - Original loss: 0.2293, Custom loss: 0.1050, Total loss: 0.3343
Step 3000 - Original loss: 0.1085, Custom loss: 0.1079, Total loss: 0.2164
Step 3000 - Original loss: 0.3547, Custom loss: 0.1943, Total loss: 0.5490
Step 3000 - Original loss: 0.1571, Custom loss: 0.1021, Total loss: 0.2592
Step 3000 - Original loss: 0.2062, Custom loss: 0.1641, Total loss: 0.3702
Step 3000 - Original loss: 0.2698, Custom loss: 0.1309, Total loss: 0.4007
Step 3000 - Original loss: 0.2136, Custom loss: 0.1729, Total loss: 0.3864
Step 3000 - Original loss: 0.1693, Custom loss: 0.1328, Total loss: 0.3021
Step 3000 - Original loss: 0.0861, Custom loss: 0.0718, Total loss: 0.1578
Step 3000 - Original loss: 0.2214, Custom loss: 0.1177, Total loss: 0.3391
Step 3000 - Original loss: 0.1136, Custom loss: 0.0742, Total loss: 0.1878
Step 3000 - Original loss: 0.1881, Custom loss: 0.1426, Total loss: 0.3307
Step 3000 - Original loss: 0.2388, Custom loss: 0.1387, Total loss: 0.3775
Step 3000 - Original loss: 0.2907, Custom loss: 0.1758, Total loss: 0.4665
Step 3000 - Original loss: 0.1525, Custom loss: 0.0996, Total loss: 0.2521
Step 3000 - Original loss: 0.1637, Custom loss: 0.1196, Total loss: 0.2834
Step 3000 - Original loss: 0.2176, Custom loss: 0.1069, Total loss: 0.3245
Step 3000 - Original loss: 0.1449, Custom loss: 0.0762, Total loss: 0.2211
Step 3000 - Original loss: 0.0979, Custom loss: 0.0991, Total loss: 0.1970
Step 3000 - Original loss: 0.2550, Custom loss: 0.1836, Total loss: 0.4386
Step 3000 - Original loss: 0.2596, Custom loss: 0.1455, Total loss: 0.4051
Step 3000 - Original loss: 0.2738, Custom loss: 0.1836, Total loss: 0.4574
Step 3000 - Original loss: 0.2186, Custom loss: 0.1631, Total loss: 0.3817
Step 3000 - Original loss: 0.1659, Custom loss: 0.1328, Total loss: 0.2987
Step 3000 - Original loss: 0.1860, Custom loss: 0.0781, Total loss: 0.2641
Step 3000 - Original loss: 0.2242, Custom loss: 0.0767, Total loss: 0.3008
Step 3000 - Original loss: 0.2661, Custom loss: 0.1396, Total loss: 0.4058
Step 3000 - Original loss: 0.1016, Custom loss: 0.0635, Total loss: 0.1651
Step 3000 - Original loss: 0.2510, Custom loss: 0.2021, Total loss: 0.4532
Step 3000 - Original loss: 0.1074, Custom loss: 0.1348, Total loss: 0.2422
Step 3000 - Original loss: 0.2604, Custom loss: 0.2422, Total loss: 0.5026
Step 3000 - Original loss: 0.3399, Custom loss: 0.1797, Total loss: 0.5196
Step 3000 - Original loss: 0.1461, Custom loss: 0.1318, Total loss: 0.2779
Step 3000 - Original loss: 0.0847, Custom loss: 0.0422, Total loss: 0.1270
Step 3000 - Original loss: 0.2163, Custom loss: 0.1348, Total loss: 0.3510
Step 3000 - Original loss: 0.2591, Custom loss: 0.1875, Total loss: 0.4466
Step 3000 - Original loss: 0.1133, Custom loss: 0.0776, Total loss: 0.1910
Step 3000 - Original loss: 0.3841, Custom loss: 0.1816, Total loss: 0.5657
Step 3000 - Original loss: 0.2274, Custom loss: 0.0923, Total loss: 0.3197
Step 3000 - Original loss: 0.1999, Custom loss: 0.1318, Total loss: 0.3317
Step 3000 - Original loss: 0.1827, Custom loss: 0.0972, Total loss: 0.2798
Step 3000 - Original loss: 0.3083, Custom loss: 0.2578, Total loss: 0.5661
Step 3000 - Original loss: 0.1609, Custom loss: 0.1089, Total loss: 0.2698
Step 3000 - Original loss: 0.0939, Custom loss: 0.0938, Total loss: 0.1877
Step 3000 - Original loss: 0.2764, Custom loss: 0.2109, Total loss: 0.4873
Step 3000 - Original loss: 0.0778, Custom loss: 0.0884, Total loss: 0.1662
Step 3000 - Original loss: 0.3776, Custom loss: 0.1719, Total loss: 0.5494
Step 3000 - Original loss: 0.2421, Custom loss: 0.1309, Total loss: 0.3729
Step 3000 - Original loss: 0.1195, Custom loss: 0.1172, Total loss: 0.2367
Step 3000 - Original loss: 0.2858, Custom loss: 0.2080, Total loss: 0.4938
Step 3000 - Original loss: 0.2081, Custom loss: 0.1533, Total loss: 0.3614
Step 3000 - Original loss: 0.1717, Custom loss: 0.0923, Total loss: 0.2640
Step 3000 - Original loss: 0.1366, Custom loss: 0.1147, Total loss: 0.2514
Step 3000 - Original loss: 0.1385, Custom loss: 0.1328, Total loss: 0.2713
Step 3000 - Original loss: 0.0850, Custom loss: 0.0898, Total loss: 0.1748
Step 3000 - Original loss: 0.0908, Custom loss: 0.0957, Total loss: 0.1865
Step 3000 - Original loss: 0.1696, Custom loss: 0.0718, Total loss: 0.2414
Step 3000 - Original loss: 0.3619, Custom loss: 0.1914, Total loss: 0.5533
Step 3000 - Original loss: 0.1088, Custom loss: 0.0806, Total loss: 0.1894
Step 3000 - Original loss: 0.0802, Custom loss: 0.0703, Total loss: 0.1505
Step 3000 - Original loss: 0.1405, Custom loss: 0.1177, Total loss: 0.2582
Step 3000 - Original loss: 0.1705, Custom loss: 0.1133, Total loss: 0.2837
Step 3000 - Original loss: 0.0615, Custom loss: 0.0752, Total loss: 0.1367
Step 3000 - Original loss: 0.2122, Custom loss: 0.1650, Total loss: 0.3772
Step 3000 - Original loss: 0.1672, Custom loss: 0.1035, Total loss: 0.2707
Step 3000 - Original loss: 0.3355, Custom loss: 0.2617, Total loss: 0.5972
Step 3000 - Original loss: 0.3669, Custom loss: 0.2852, Total loss: 0.6521
Step 3000 - Original loss: 0.2306, Custom loss: 0.1157, Total loss: 0.3463
Step 3000 - Original loss: 0.1987, Custom loss: 0.1030, Total loss: 0.3017
Step 3000 - Original loss: 0.0966, Custom loss: 0.0618, Total loss: 0.1584
Step 3000 - Original loss: 0.0928, Custom loss: 0.0918, Total loss: 0.1846
Step 3000 - Original loss: 0.2120, Custom loss: 0.1553, Total loss: 0.3673
Step 3000 - Original loss: 0.3933, Custom loss: 0.1416, Total loss: 0.5349
Step 3000 - Original loss: 0.1653, Custom loss: 0.1196, Total loss: 0.2849
Step 3000 - Original loss: 0.2850, Custom loss: 0.2188, Total loss: 0.5038
Step 3000 - Original loss: 0.1416, Custom loss: 0.0996, Total loss: 0.2412
Step 3000 - Original loss: 0.2865, Custom loss: 0.2031, Total loss: 0.4897
Step 3000 - Original loss: 0.1188, Custom loss: 0.0825, Total loss: 0.2013
Step 3000 - Original loss: 0.2780, Custom loss: 0.2109, Total loss: 0.4889
Step 3000 - Original loss: 0.1966, Custom loss: 0.0742, Total loss: 0.2708
Step 3000 - Original loss: 0.3229, Custom loss: 0.1855, Total loss: 0.5085
Step 3000 - Original loss: 0.2572, Custom loss: 0.1729, Total loss: 0.4301
Step 3000 - Original loss: 0.2383, Custom loss: 0.1660, Total loss: 0.4043
Step 3000 - Original loss: 0.0753, Custom loss: 0.0728, Total loss: 0.1480
Step 3000 - Original loss: 0.2713, Custom loss: 0.1816, Total loss: 0.4530
Step 3000 - Original loss: 0.1735, Custom loss: 0.1133, Total loss: 0.2868
Step 3000 - Original loss: 0.1046, Custom loss: 0.0564, Total loss: 0.1610
Step 3000 - Original loss: 0.0728, Custom loss: 0.0674, Total loss: 0.1401
Step 3000 - Original loss: 0.1422, Custom loss: 0.1016, Total loss: 0.2437
Step 3000 - Original loss: 0.1197, Custom loss: 0.1060, Total loss: 0.2256
Step 3000 - Original loss: 0.1411, Custom loss: 0.1118, Total loss: 0.2529
Step 3000 - Original loss: 0.1991, Custom loss: 0.1709, Total loss: 0.3700
Step 3000 - Original loss: 0.1587, Custom loss: 0.0708, Total loss: 0.2295
Step 3000 - Original loss: 0.1382, Custom loss: 0.0874, Total loss: 0.2256
Step 3000 - Original loss: 0.0829, Custom loss: 0.0981, Total loss: 0.1811
Step 3000 - Original loss: 0.4244, Custom loss: 0.1553, Total loss: 0.5797
Step 3000 - Original loss: 0.2365, Custom loss: 0.1245, Total loss: 0.3610
Step 3000 - Original loss: 0.2722, Custom loss: 0.1523, Total loss: 0.4246
Step 3000 - Original loss: 0.4285, Custom loss: 0.2676, Total loss: 0.6961
Step 3000 - Original loss: 0.1117, Custom loss: 0.0996, Total loss: 0.2113
Step 3000 - Original loss: 0.1007, Custom loss: 0.1089, Total loss: 0.2096
Step 3000 - Original loss: 0.1186, Custom loss: 0.0415, Total loss: 0.1601
Step 3000 - Original loss: 0.1453, Custom loss: 0.0649, Total loss: 0.2103
Step 3000 - Original loss: 0.2843, Custom loss: 0.1855, Total loss: 0.4698
Step 3000 - Original loss: 0.1174, Custom loss: 0.0991, Total loss: 0.2165
Step 3000 - Original loss: 0.1136, Custom loss: 0.0640, Total loss: 0.1776
Step 3000 - Original loss: 0.0726, Custom loss: 0.0481, Total loss: 0.1207
Step 3000 - Original loss: 0.2279, Custom loss: 0.0586, Total loss: 0.2865
Step 3000 - Original loss: 0.3156, Custom loss: 0.2109, Total loss: 0.5265
Step 3000 - Original loss: 0.1242, Custom loss: 0.1167, Total loss: 0.2409
Step 3000 - Original loss: 0.0431, Custom loss: 0.0723, Total loss: 0.1153
Step 3000 - Original loss: 0.1911, Custom loss: 0.2139, Total loss: 0.4050
Step 3000 - Original loss: 0.2343, Custom loss: 0.1572, Total loss: 0.3916
Step 3000 - Original loss: 0.3069, Custom loss: 0.1875, Total loss: 0.4944
Step 3000 - Original loss: 0.2056, Custom loss: 0.1279, Total loss: 0.3336
Step 3000 - Original loss: 0.0788, Custom loss: 0.0894, Total loss: 0.1682
Step 3000 - Original loss: 0.0974, Custom loss: 0.1143, Total loss: 0.2116
Step 3000 - Original loss: 0.2122, Custom loss: 0.1758, Total loss: 0.3880
Step 3000 - Original loss: 0.1053, Custom loss: 0.1079, Total loss: 0.2132
Step 3000 - Original loss: 0.1993, Custom loss: 0.1245, Total loss: 0.3238
Step 3000 - Original loss: 0.1989, Custom loss: 0.0708, Total loss: 0.2697
Step 3000 - Original loss: 0.1083, Custom loss: 0.0791, Total loss: 0.1874
Step 3000 - Original loss: 0.4240, Custom loss: 0.1729, Total loss: 0.5969
Step 3000 - Original loss: 0.1901, Custom loss: 0.1172, Total loss: 0.3073
Step 3000 - Original loss: 0.3137, Custom loss: 0.1875, Total loss: 0.5012
Step 3000 - Original loss: 0.1365, Custom loss: 0.0664, Total loss: 0.2029
Step 3000 - Original loss: 0.2478, Custom loss: 0.1426, Total loss: 0.3904
Step 3000 - Original loss: 0.0978, Custom loss: 0.1602, Total loss: 0.2580
Step 3000 - Original loss: 0.1845, Custom loss: 0.1699, Total loss: 0.3544
Step 3000 - Original loss: 0.1404, Custom loss: 0.0342, Total loss: 0.1745
Step 3000 - Original loss: 0.2621, Custom loss: 0.1641, Total loss: 0.4262
Step 3000 - Original loss: 0.1071, Custom loss: 0.0820, Total loss: 0.1891
Step 3000 - Original loss: 0.0592, Custom loss: 0.0874, Total loss: 0.1466
Step 3000 - Original loss: 0.1111, Custom loss: 0.0845, Total loss: 0.1956
Step 3000 - Original loss: 0.2277, Custom loss: 0.1582, Total loss: 0.3859
Step 3000 - Original loss: 0.2109, Custom loss: 0.1108, Total loss: 0.3217
Step 3000 - Original loss: 0.2087, Custom loss: 0.1729, Total loss: 0.3815
Step 3000 - Original loss: 0.2069, Custom loss: 0.1006, Total loss: 0.3075
Step 3000 - Original loss: 0.2606, Custom loss: 0.1934, Total loss: 0.4540
Step 3000 - Original loss: 0.1986, Custom loss: 0.1221, Total loss: 0.3207
Step 3000 - Original loss: 0.3141, Custom loss: 0.1660, Total loss: 0.4801
Step 3000 - Original loss: 0.1791, Custom loss: 0.0859, Total loss: 0.2650
Step 3000 - Original loss: 0.2886, Custom loss: 0.2295, Total loss: 0.5181
Step 3000 - Original loss: 0.0642, Custom loss: 0.0571, Total loss: 0.1213
Step 3000 - Original loss: 0.1271, Custom loss: 0.0664, Total loss: 0.1935
Step 3000 - Original loss: 0.1649, Custom loss: 0.0952, Total loss: 0.2601
Step 3000 - Original loss: 0.1456, Custom loss: 0.1582, Total loss: 0.3038
Step 3000 - Original loss: 0.3141, Custom loss: 0.2061, Total loss: 0.5202
Step 3000 - Original loss: 0.1529, Custom loss: 0.1562, Total loss: 0.3092
Step 3000 - Original loss: 0.1492, Custom loss: 0.1074, Total loss: 0.2566
Step 3000 - Original loss: 0.1825, Custom loss: 0.0986, Total loss: 0.2811
Step 3000 - Original loss: 0.1548, Custom loss: 0.0806, Total loss: 0.2354
Step 3000 - Original loss: 0.2066, Custom loss: 0.1777, Total loss: 0.3844
Step 3000 - Original loss: 0.1637, Custom loss: 0.0928, Total loss: 0.2565
Step 3000 - Original loss: 0.1711, Custom loss: 0.1113, Total loss: 0.2825
Step 3000 - Original loss: 0.2810, Custom loss: 0.2207, Total loss: 0.5017
Step 3000 - Original loss: 0.1101, Custom loss: 0.1196, Total loss: 0.2297
Step 3000 - Original loss: 0.0522, Custom loss: 0.0776, Total loss: 0.1298
Step 3000 - Original loss: 0.1711, Custom loss: 0.1494, Total loss: 0.3205
Step 3000 - Original loss: 0.1530, Custom loss: 0.1226, Total loss: 0.2755
Step 3000 - Original loss: 0.1192, Custom loss: 0.1084, Total loss: 0.2276
Step 3000 - Original loss: 0.2010, Custom loss: 0.0991, Total loss: 0.3002
Step 3000 - Original loss: 0.1044, Custom loss: 0.0718, Total loss: 0.1762
Step 3000 - Original loss: 0.1583, Custom loss: 0.0767, Total loss: 0.2349
Step 3000 - Original loss: 0.1067, Custom loss: 0.0918, Total loss: 0.1985
Step 3000 - Original loss: 0.1220, Custom loss: 0.1279, Total loss: 0.2499
Step 3000 - Original loss: 0.1930, Custom loss: 0.1475, Total loss: 0.3405
Step 3000 - Original loss: 0.1876, Custom loss: 0.0884, Total loss: 0.2760
Step 3000 - Original loss: 0.1315, Custom loss: 0.0859, Total loss: 0.2174
Step 3000 - Original loss: 0.1999, Custom loss: 0.1436, Total loss: 0.3435
Step 3000 - Original loss: 0.2241, Custom loss: 0.0869, Total loss: 0.3110
Step 3000 - Original loss: 0.1733, Custom loss: 0.1475, Total loss: 0.3208
Step 3000 - Original loss: 0.2461, Custom loss: 0.1611, Total loss: 0.4072
Step 3000 - Original loss: 0.1443, Custom loss: 0.1226, Total loss: 0.2669
Step 3000 - Original loss: 0.0570, Custom loss: 0.0786, Total loss: 0.1357
Step 3000 - Original loss: 0.1642, Custom loss: 0.1318, Total loss: 0.2960
Step 3000 - Original loss: 0.1564, Custom loss: 0.1226, Total loss: 0.2790
Step 3000 - Original loss: 0.2028, Custom loss: 0.1338, Total loss: 0.3366
Step 3000 - Original loss: 0.0529, Custom loss: 0.0767, Total loss: 0.1295
Step 3000 - Original loss: 0.2033, Custom loss: 0.1270, Total loss: 0.3302
Step 3000 - Original loss: 0.2580, Custom loss: 0.2178, Total loss: 0.4758
Step 3000 - Original loss: 0.1836, Custom loss: 0.0635, Total loss: 0.2470
Step 3000 - Original loss: 0.2712, Custom loss: 0.1514, Total loss: 0.4226
Step 3000 - Original loss: 0.1680, Custom loss: 0.1553, Total loss: 0.3233
Step 3000 - Original loss: 0.1642, Custom loss: 0.1572, Total loss: 0.3214
Step 3000 - Original loss: 0.1618, Custom loss: 0.1318, Total loss: 0.2936
Step 3000 - Original loss: 0.0781, Custom loss: 0.0664, Total loss: 0.1445
Step 3000 - Original loss: 0.3116, Custom loss: 0.2031, Total loss: 0.5147
Step 3000 - Original loss: 0.1108, Custom loss: 0.0713, Total loss: 0.1821
Step 3000 - Original loss: 0.2139, Custom loss: 0.1133, Total loss: 0.3271
Step 3000 - Original loss: 0.2225, Custom loss: 0.1338, Total loss: 0.3562
Step 3000 - Original loss: 0.1695, Custom loss: 0.1021, Total loss: 0.2716
Step 3000 - Original loss: 0.1876, Custom loss: 0.1152, Total loss: 0.3028
Step 3000 - Original loss: 0.1076, Custom loss: 0.0762, Total loss: 0.1838
Step 3000 - Original loss: 0.2992, Custom loss: 0.1855, Total loss: 0.4848
Step 3000 - Original loss: 0.2532, Custom loss: 0.1040, Total loss: 0.3572
Step 3000 - Original loss: 0.4332, Custom loss: 0.2334, Total loss: 0.6666
Step 3000 - Original loss: 0.1987, Custom loss: 0.0874, Total loss: 0.2861
Step 3000 - Original loss: 0.1389, Custom loss: 0.1104, Total loss: 0.2493
Step 3000 - Original loss: 0.2264, Custom loss: 0.1099, Total loss: 0.3363
Step 3000 - Original loss: 0.1659, Custom loss: 0.0840, Total loss: 0.2498
Step 3000 - Original loss: 0.1308, Custom loss: 0.1475, Total loss: 0.2783
Step 3000 - Original loss: 0.2657, Custom loss: 0.1621, Total loss: 0.4278
Step 3000 - Original loss: 0.1719, Custom loss: 0.0957, Total loss: 0.2676
Step 3000 - Original loss: 0.2128, Custom loss: 0.1377, Total loss: 0.3505
Step 3000 - Original loss: 0.1026, Custom loss: 0.1377, Total loss: 0.2403
Step 3000 - Original loss: 0.1816, Custom loss: 0.0698, Total loss: 0.2514
Step 3000 - Original loss: 0.1257, Custom loss: 0.0635, Total loss: 0.1891
Step 3000 - Original loss: 0.1742, Custom loss: 0.1592, Total loss: 0.3334
Step 3000 - Original loss: 0.2335, Custom loss: 0.1123, Total loss: 0.3458
Step 3000 - Original loss: 0.1976, Custom loss: 0.1064, Total loss: 0.3040
Step 3000 - Original loss: 0.1417, Custom loss: 0.1001, Total loss: 0.2418
Step 3000 - Original loss: 0.1987, Custom loss: 0.1270, Total loss: 0.3257
Step 3000 - Original loss: 0.2034, Custom loss: 0.1226, Total loss: 0.3260
Step 3000 - Original loss: 0.1215, Custom loss: 0.0820, Total loss: 0.2035
Step 3000 - Original loss: 0.2146, Custom loss: 0.1689, Total loss: 0.3835
Step 3000 - Original loss: 0.1880, Custom loss: 0.1328, Total loss: 0.3208
Step 3000 - Original loss: 0.4430, Custom loss: 0.2695, Total loss: 0.7125
Step 3000 - Original loss: 0.0643, Custom loss: 0.0588, Total loss: 0.1232
Step 3000 - Original loss: 0.1865, Custom loss: 0.1709, Total loss: 0.3574
Step 3000 - Original loss: 0.1580, Custom loss: 0.1187, Total loss: 0.2766
Step 3000 - Original loss: 0.1269, Custom loss: 0.1455, Total loss: 0.2725
Step 3000 - Original loss: 0.0720, Custom loss: 0.0396, Total loss: 0.1116
Step 3000 - Original loss: 0.1737, Custom loss: 0.1377, Total loss: 0.3114
Step 3000 - Original loss: 0.2378, Custom loss: 0.1357, Total loss: 0.3735
Step 3000 - Original loss: 0.2336, Custom loss: 0.1924, Total loss: 0.4260
Step 3000 - Original loss: 0.1022, Custom loss: 0.0845, Total loss: 0.1867
Step 3000 - Original loss: 0.1358, Custom loss: 0.0986, Total loss: 0.2344
Step 3000 - Original loss: 0.3226, Custom loss: 0.1699, Total loss: 0.4925
Step 3000 - Original loss: 0.0714, Custom loss: 0.1016, Total loss: 0.1730
Step 3000 - Original loss: 0.1632, Custom loss: 0.0850, Total loss: 0.2481
Step 3000 - Original loss: 0.1454, Custom loss: 0.0767, Total loss: 0.2220
Step 3000 - Original loss: 0.1593, Custom loss: 0.1060, Total loss: 0.2653
Step 3000 - Original loss: 0.0919, Custom loss: 0.0923, Total loss: 0.1842
Step 3000 - Original loss: 0.1994, Custom loss: 0.1157, Total loss: 0.3151
Step 3000 - Original loss: 0.2353, Custom loss: 0.1748, Total loss: 0.4101
Step 3000 - Original loss: 0.2166, Custom loss: 0.1143, Total loss: 0.3309
Step 3000 - Original loss: 0.3665, Custom loss: 0.2197, Total loss: 0.5862
Step 3000 - Original loss: 0.1791, Custom loss: 0.1050, Total loss: 0.2841
Step 3000 - Original loss: 0.2021, Custom loss: 0.1328, Total loss: 0.3349
