 14%|█▍        | 106/768 [00:55<06:02,  1.82it/s]


 14%|█▍        | 107/768 [00:56<05:13,  2.11it/s]


 14%|█▍        | 108/768 [00:56<06:07,  1.80it/s]


 14%|█▍        | 109/768 [00:57<05:08,  2.13it/s]


 14%|█▍        | 110/768 [00:57<06:44,  1.63it/s]


 14%|█▍        | 111/768 [00:58<05:23,  2.03it/s]


 15%|█▍        | 112/768 [00:59<06:38,  1.65it/s]


 15%|█▍        | 113/768 [00:59<07:28,  1.46it/s]


 15%|█▍        | 114/768 [01:00<07:02,  1.55it/s]


 15%|█▍        | 115/768 [01:01<06:53,  1.58it/s]


 15%|█▌        | 116/768 [01:01<06:19,  1.72it/s]


 15%|█▌        | 117/768 [01:01<05:08,  2.11it/s]


 15%|█▌        | 118/768 [01:02<05:34,  1.95it/s]


 15%|█▌        | 119/768 [01:03<06:20,  1.71it/s]


 16%|█▌        | 120/768 [01:03<06:45,  1.60it/s]


 16%|█▌        | 121/768 [01:04<06:52,  1.57it/s]


 16%|█▌        | 122/768 [01:04<05:53,  1.83it/s]


 16%|█▌        | 123/768 [01:05<04:45,  2.26it/s]


 16%|█▌        | 124/768 [01:05<05:46,  1.86it/s]


 16%|█▋        | 125/768 [01:06<06:13,  1.72it/s]


 16%|█▋        | 126/768 [01:06<05:37,  1.90it/s]


 17%|█▋        | 127/768 [01:07<06:23,  1.67it/s]


 17%|█▋        | 128/768 [01:07<05:09,  2.07it/s]


 17%|█▋        | 129/768 [01:08<05:38,  1.89it/s]


 17%|█▋        | 130/768 [01:09<06:02,  1.76it/s]


 17%|█▋        | 131/768 [01:09<06:16,  1.69it/s]


 17%|█▋        | 132/768 [01:10<05:48,  1.82it/s]


 17%|█▋        | 133/768 [01:10<04:49,  2.19it/s]


 17%|█▋        | 134/768 [01:11<06:42,  1.57it/s]


 18%|█▊        | 135/768 [01:12<06:21,  1.66it/s]


 18%|█▊        | 136/768 [01:12<06:45,  1.56it/s]


 18%|█▊        | 137/768 [01:13<06:32,  1.61it/s]


 18%|█▊        | 138/768 [01:13<05:34,  1.88it/s]


 18%|█▊        | 139/768 [01:14<06:03,  1.73it/s]


 18%|█▊        | 140/768 [01:14<04:53,  2.14it/s]


 18%|█▊        | 141/768 [01:15<05:26,  1.92it/s]


 18%|█▊        | 142/768 [01:15<06:02,  1.73it/s]


 19%|█▊        | 143/768 [01:16<05:30,  1.89it/s]


 19%|█▉        | 144/768 [01:16<04:35,  2.27it/s]


 19%|█▉        | 145/768 [01:17<05:13,  1.99it/s]


 19%|█▉        | 146/768 [01:18<06:04,  1.71it/s]


 19%|█▉        | 147/768 [01:18<07:04,  1.46it/s]


 19%|█▉        | 148/768 [01:19<06:29,  1.59it/s]


 19%|█▉        | 149/768 [01:19<05:57,  1.73it/s]


 20%|█▉        | 150/768 [01:20<06:19,  1.63it/s]


 20%|█▉        | 151/768 [01:21<06:10,  1.66it/s]


 20%|█▉        | 152/768 [01:21<06:38,  1.55it/s]


 20%|█▉        | 153/768 [01:22<07:12,  1.42it/s]


 20%|██        | 154/768 [01:23<05:46,  1.77it/s]


 20%|██        | 155/768 [01:23<04:53,  2.09it/s]


 20%|██        | 156/768 [01:23<05:26,  1.88it/s]


 20%|██        | 157/768 [01:24<05:42,  1.78it/s]


 21%|██        | 158/768 [01:25<05:58,  1.70it/s]


 21%|██        | 159/768 [01:25<05:37,  1.80it/s]


 21%|██        | 160/768 [01:26<05:35,  1.81it/s]


 21%|██        | 161/768 [01:26<05:54,  1.71it/s]


 21%|██        | 162/768 [01:27<04:38,  2.17it/s]


 21%|██        | 163/768 [01:27<05:30,  1.83it/s]


 21%|██▏       | 164/768 [01:28<04:59,  2.02it/s]


 21%|██▏       | 165/768 [01:28<05:15,  1.91it/s]


 22%|██▏       | 166/768 [01:29<05:27,  1.84it/s]


 22%|██▏       | 167/768 [01:29<04:40,  2.14it/s]


 22%|██▏       | 168/768 [01:30<05:27,  1.83it/s]


 22%|██▏       | 169/768 [01:31<05:51,  1.71it/s]


 22%|██▏       | 170/768 [01:31<04:39,  2.14it/s]


 22%|██▏       | 171/768 [01:31<04:01,  2.47it/s]


 22%|██▏       | 172/768 [01:32<05:39,  1.75it/s]


 23%|██▎       | 173/768 [01:32<04:34,  2.17it/s]


 23%|██▎       | 174/768 [01:33<04:58,  1.99it/s]


 23%|██▎       | 175/768 [01:34<05:39,  1.75it/s]


 23%|██▎       | 176/768 [01:34<05:28,  1.80it/s]


 23%|██▎       | 177/768 [01:35<06:06,  1.61it/s]


 23%|██▎       | 178/768 [01:35<06:10,  1.59it/s]


 23%|██▎       | 179/768 [01:36<05:06,  1.92it/s]


 23%|██▎       | 180/768 [01:36<05:42,  1.72it/s]


 24%|██▎       | 181/768 [01:37<04:43,  2.07it/s]


 24%|██▎       | 182/768 [01:38<06:08,  1.59it/s]


 24%|██▍       | 183/768 [01:38<04:57,  1.97it/s]


 24%|██▍       | 184/768 [01:39<05:42,  1.70it/s]


 24%|██▍       | 185/768 [01:39<04:58,  1.95it/s]


 24%|██▍       | 186/768 [01:40<05:06,  1.90it/s]


 24%|██▍       | 187/768 [01:40<04:27,  2.17it/s]


 24%|██▍       | 188/768 [01:41<05:56,  1.63it/s]


 25%|██▍       | 189/768 [01:41<05:10,  1.86it/s]


 25%|██▍       | 190/768 [01:42<05:39,  1.70it/s]


 25%|██▍       | 191/768 [01:43<05:47,  1.66it/s]


 25%|██▌       | 192/768 [01:43<05:57,  1.61it/s]


 25%|██▌       | 193/768 [01:44<05:57,  1.61it/s]


 25%|██▌       | 194/768 [01:44<04:39,  2.06it/s]


 25%|██▌       | 195/768 [01:45<06:17,  1.52it/s]


 26%|██▌       | 196/768 [01:46<05:46,  1.65it/s]


 26%|██▌       | 197/768 [01:46<05:24,  1.76it/s]


 26%|██▌       | 198/768 [01:47<05:18,  1.79it/s]


 26%|██▌       | 199/768 [01:47<04:49,  1.97it/s]


 26%|██▌       | 200/768 [01:47<04:06,  2.31it/s]


 26%|██▌       | 201/768 [01:48<04:02,  2.34it/s]


 26%|██▋       | 202/768 [01:48<03:24,  2.77it/s]


 26%|██▋       | 203/768 [01:49<05:15,  1.79it/s]


 27%|██▋       | 204/768 [01:49<04:45,  1.98it/s]


 27%|██▋       | 205/768 [01:50<05:38,  1.66it/s]


 27%|██▋       | 206/768 [01:50<05:01,  1.87it/s]


 27%|██▋       | 207/768 [01:51<05:21,  1.74it/s]


 27%|██▋       | 208/768 [01:52<05:08,  1.82it/s]


 27%|██▋       | 209/768 [01:52<06:03,  1.54it/s]


 27%|██▋       | 210/768 [01:53<05:12,  1.78it/s]


 27%|██▋       | 211/768 [01:53<04:39,  1.99it/s]


 28%|██▊       | 212/768 [01:54<04:25,  2.09it/s]


 28%|██▊       | 213/768 [01:54<04:57,  1.86it/s]


 28%|██▊       | 214/768 [01:55<04:17,  2.15it/s]


 28%|██▊       | 215/768 [01:55<04:53,  1.88it/s]


 28%|██▊       | 216/768 [01:55<03:52,  2.37it/s]


 28%|██▊       | 217/768 [01:56<03:40,  2.50it/s]


 28%|██▊       | 218/768 [01:56<04:23,  2.08it/s]


 29%|██▊       | 219/768 [01:57<04:53,  1.87it/s]


 29%|██▊       | 220/768 [01:57<04:16,  2.14it/s]


 29%|██▉       | 221/768 [01:58<04:04,  2.23it/s]


 29%|██▉       | 222/768 [01:58<03:58,  2.29it/s]


 29%|██▉       | 223/768 [01:59<05:15,  1.73it/s]


 29%|██▉       | 224/768 [01:59<04:32,  1.99it/s]


 29%|██▉       | 225/768 [02:00<04:08,  2.19it/s]


 29%|██▉       | 226/768 [02:00<03:48,  2.38it/s]


 30%|██▉       | 227/768 [02:00<03:13,  2.80it/s]


 30%|██▉       | 228/768 [02:01<03:49,  2.35it/s]


 30%|██▉       | 229/768 [02:01<03:34,  2.52it/s]


 30%|██▉       | 230/768 [02:02<04:19,  2.07it/s]


 30%|███       | 231/768 [02:03<04:48,  1.86it/s]


 30%|███       | 232/768 [02:03<04:00,  2.23it/s]


 30%|███       | 233/768 [02:04<05:30,  1.62it/s]


 30%|███       | 234/768 [02:05<05:46,  1.54it/s]


 31%|███       | 235/768 [02:05<05:02,  1.76it/s]


 31%|███       | 236/768 [02:06<05:49,  1.52it/s]


 31%|███       | 237/768 [02:06<05:42,  1.55it/s]


 31%|███       | 238/768 [02:07<05:29,  1.61it/s]


 31%|███       | 239/768 [02:07<04:24,  2.00it/s]


 31%|███▏      | 240/768 [02:07<03:38,  2.42it/s]


 31%|███▏      | 241/768 [02:08<04:21,  2.02it/s]


 32%|███▏      | 242/768 [02:08<03:26,  2.55it/s]


 32%|███▏      | 243/768 [02:09<03:37,  2.41it/s]


 32%|███▏      | 244/768 [02:09<03:24,  2.57it/s]


 32%|███▏      | 245/768 [02:10<04:33,  1.91it/s]


 32%|███▏      | 246/768 [02:10<04:06,  2.12it/s]


 32%|███▏      | 247/768 [02:11<03:49,  2.27it/s]


 32%|███▏      | 248/768 [02:11<04:23,  1.97it/s]


 32%|███▏      | 249/768 [02:12<03:34,  2.42it/s]


 33%|███▎      | 250/768 [02:12<04:08,  2.09it/s]


 33%|███▎      | 251/768 [02:13<03:46,  2.28it/s]


 33%|███▎      | 252/768 [02:13<03:36,  2.39it/s]


 33%|███▎      | 253/768 [02:14<05:19,  1.61it/s]


 33%|███▎      | 254/768 [02:15<05:21,  1.60it/s]


 33%|███▎      | 255/768 [02:15<04:12,  2.03it/s]


 33%|███▎      | 256/768 [02:15<03:40,  2.32it/s]


 33%|███▎      | 257/768 [02:16<03:45,  2.26it/s]


 34%|███▎      | 258/768 [02:16<03:26,  2.47it/s]


 34%|███▎      | 259/768 [02:17<04:01,  2.10it/s]


 34%|███▍      | 260/768 [02:17<04:01,  2.10it/s]


 34%|███▍      | 261/768 [02:17<03:33,  2.37it/s]


 34%|███▍      | 262/768 [02:18<04:25,  1.91it/s]


 34%|███▍      | 263/768 [02:19<04:32,  1.85it/s]


 34%|███▍      | 264/768 [02:19<03:42,  2.26it/s]


 35%|███▍      | 265/768 [02:20<04:39,  1.80it/s]


 35%|███▍      | 266/768 [02:20<04:23,  1.90it/s]


 35%|███▍      | 267/768 [02:21<04:11,  1.99it/s]


 35%|███▍      | 268/768 [02:21<04:10,  2.00it/s]


 35%|███▌      | 269/768 [02:22<05:13,  1.59it/s]


 35%|███▌      | 270/768 [02:23<05:18,  1.56it/s]


 35%|███▌      | 271/768 [02:23<04:30,  1.84it/s]


 35%|███▌      | 272/768 [02:23<03:53,  2.13it/s]


 36%|███▌      | 273/768 [02:24<03:22,  2.44it/s]


 36%|███▌      | 274/768 [02:25<05:04,  1.62it/s]


 36%|███▌      | 275/768 [02:25<04:39,  1.76it/s]


 36%|███▌      | 276/768 [02:26<04:49,  1.70it/s]


 36%|███▌      | 277/768 [02:26<05:00,  1.63it/s]


 36%|███▌      | 278/768 [02:27<05:08,  1.59it/s]


 36%|███▋      | 279/768 [02:27<04:23,  1.86it/s]


 36%|███▋      | 280/768 [02:28<05:23,  1.51it/s]


 37%|███▋      | 281/768 [02:29<05:21,  1.52it/s]


 37%|███▋      | 282/768 [02:30<05:25,  1.49it/s]


 37%|███▋      | 283/768 [02:30<04:18,  1.88it/s]


 37%|███▋      | 284/768 [02:30<04:02,  1.99it/s]


 37%|███▋      | 285/768 [02:31<03:59,  2.02it/s]


 37%|███▋      | 286/768 [02:31<04:24,  1.82it/s]


 37%|███▋      | 287/768 [02:32<03:36,  2.22it/s]


 38%|███▊      | 288/768 [02:32<03:54,  2.04it/s]


 38%|███▊      | 289/768 [02:33<04:28,  1.78it/s]


 38%|███▊      | 290/768 [02:33<04:12,  1.89it/s]


 38%|███▊      | 291/768 [02:34<04:22,  1.82it/s]


 38%|███▊      | 292/768 [02:35<04:15,  1.86it/s]


 38%|███▊      | 293/768 [02:35<04:25,  1.79it/s]


 38%|███▊      | 294/768 [02:36<04:51,  1.62it/s]


 38%|███▊      | 295/768 [02:36<03:58,  1.99it/s]


 39%|███▊      | 296/768 [02:37<05:14,  1.50it/s]


 39%|███▊      | 297/768 [02:38<04:34,  1.72it/s]


 39%|███▉      | 298/768 [02:38<04:41,  1.67it/s]


 39%|███▉      | 299/768 [02:39<03:58,  1.96it/s]


 39%|███▉      | 300/768 [02:39<04:09,  1.87it/s]


 39%|███▉      | 301/768 [02:40<04:08,  1.88it/s]


 39%|███▉      | 302/768 [02:40<03:21,  2.32it/s]


 39%|███▉      | 303/768 [02:41<03:58,  1.95it/s]


 40%|███▉      | 304/768 [02:41<03:20,  2.31it/s]


 40%|███▉      | 305/768 [02:41<03:39,  2.11it/s]


 40%|███▉      | 306/768 [02:42<03:40,  2.10it/s]


 40%|███▉      | 307/768 [02:42<03:42,  2.07it/s]


 40%|████      | 308/768 [02:43<04:05,  1.87it/s]


 40%|████      | 309/768 [02:43<03:32,  2.16it/s]


 40%|████      | 310/768 [02:44<03:29,  2.18it/s]


 40%|████      | 311/768 [02:44<03:20,  2.28it/s]


 41%|████      | 312/768 [02:45<04:42,  1.61it/s]


 41%|████      | 313/768 [02:45<03:52,  1.96it/s]


 41%|████      | 314/768 [02:46<04:12,  1.80it/s]


 41%|████      | 315/768 [02:47<04:44,  1.59it/s]


 41%|████      | 316/768 [02:47<04:12,  1.79it/s]


 41%|████▏     | 317/768 [02:48<04:29,  1.68it/s]


 41%|████▏     | 318/768 [02:49<04:34,  1.64it/s]


 42%|████▏     | 319/768 [02:49<03:44,  2.00it/s]


 42%|████▏     | 320/768 [02:49<03:12,  2.33it/s]


 42%|████▏     | 321/768 [02:49<02:51,  2.61it/s]


 42%|████▏     | 322/768 [02:50<03:20,  2.22it/s]


 42%|████▏     | 323/768 [02:51<03:59,  1.86it/s]


 42%|████▏     | 324/768 [02:51<04:15,  1.74it/s]


 42%|████▏     | 325/768 [02:52<04:26,  1.66it/s]


 42%|████▏     | 326/768 [02:53<04:15,  1.73it/s]


 43%|████▎     | 327/768 [02:53<04:04,  1.80it/s]


 43%|████▎     | 328/768 [02:54<04:18,  1.70it/s]


 43%|████▎     | 329/768 [02:54<04:31,  1.62it/s]


 43%|████▎     | 330/768 [02:55<03:50,  1.90it/s]


 43%|████▎     | 331/768 [02:55<03:06,  2.34it/s]


 43%|████▎     | 332/768 [02:56<04:25,  1.64it/s]


 43%|████▎     | 333/768 [02:57<04:45,  1.52it/s]


 43%|████▎     | 334/768 [02:57<04:18,  1.68it/s]


 44%|████▎     | 335/768 [02:58<04:26,  1.62it/s]


 44%|████▍     | 336/768 [02:58<04:10,  1.72it/s]


 44%|████▍     | 337/768 [02:59<04:23,  1.64it/s]


 44%|████▍     | 338/768 [02:59<03:25,  2.09it/s]


 44%|████▍     | 339/768 [03:00<03:59,  1.79it/s]


 44%|████▍     | 340/768 [03:01<04:01,  1.77it/s]


 44%|████▍     | 341/768 [03:01<03:44,  1.90it/s]


 45%|████▍     | 342/768 [03:02<04:00,  1.77it/s]


 45%|████▍     | 343/768 [03:02<04:11,  1.69it/s]


 45%|████▍     | 344/768 [03:03<03:27,  2.04it/s]


 45%|████▍     | 345/768 [03:03<02:51,  2.47it/s]


 45%|████▌     | 346/768 [03:03<02:57,  2.38it/s]


 45%|████▌     | 347/768 [03:03<02:28,  2.83it/s]


 45%|████▌     | 348/768 [03:04<03:12,  2.18it/s]


 45%|████▌     | 349/768 [03:04<02:49,  2.48it/s]


 46%|████▌     | 350/768 [03:05<02:53,  2.42it/s]


 46%|████▌     | 351/768 [03:05<02:26,  2.84it/s]


 46%|████▌     | 352/768 [03:05<02:24,  2.88it/s]


 46%|████▌     | 353/768 [03:06<02:34,  2.68it/s]


 46%|████▌     | 354/768 [03:06<03:08,  2.19it/s]


 46%|████▌     | 355/768 [03:07<03:37,  1.90it/s]


 46%|████▋     | 356/768 [03:07<02:57,  2.32it/s]


 46%|████▋     | 357/768 [03:08<03:03,  2.24it/s]


 47%|████▋     | 358/768 [03:08<03:29,  1.96it/s]


 47%|████▋     | 359/768 [03:09<03:53,  1.75it/s]


 47%|████▋     | 360/768 [03:10<03:55,  1.73it/s]


 47%|████▋     | 361/768 [03:11<04:09,  1.63it/s]


 47%|████▋     | 362/768 [03:11<03:21,  2.02it/s]


 47%|████▋     | 363/768 [03:11<03:20,  2.02it/s]


 47%|████▋     | 364/768 [03:12<03:35,  1.88it/s]


 48%|████▊     | 365/768 [03:12<03:45,  1.78it/s]


 48%|████▊     | 366/768 [03:13<04:03,  1.65it/s]


 48%|████▊     | 367/768 [03:14<04:09,  1.61it/s]


 48%|████▊     | 368/768 [03:14<03:25,  1.94it/s]


 48%|████▊     | 369/768 [03:15<03:42,  1.79it/s]


 48%|████▊     | 370/768 [03:15<03:33,  1.86it/s]


 48%|████▊     | 371/768 [03:16<03:35,  1.84it/s]


 48%|████▊     | 372/768 [03:16<03:30,  1.88it/s]


 49%|████▊     | 373/768 [03:17<03:10,  2.07it/s]


 49%|████▊     | 374/768 [03:17<03:45,  1.75it/s]


 49%|████▉     | 375/768 [03:18<03:23,  1.93it/s]


 49%|████▉     | 376/768 [03:18<02:52,  2.27it/s]


 49%|████▉     | 377/768 [03:19<03:04,  2.12it/s]


 49%|████▉     | 378/768 [03:19<02:49,  2.30it/s]


 49%|████▉     | 379/768 [03:20<03:03,  2.12it/s]


 49%|████▉     | 380/768 [03:20<02:37,  2.46it/s]


 50%|████▉     | 381/768 [03:20<02:24,  2.68it/s]


 50%|████▉     | 382/768 [03:21<03:33,  1.81it/s]


 50%|████▉     | 383/768 [03:21<03:08,  2.04it/s]


 50%|█████     | 384/768 [03:22<03:49,  1.67it/s]


 50%|█████     | 385/768 [03:23<03:41,  1.73it/s]


 50%|█████     | 386/768 [03:23<03:51,  1.65it/s]


 50%|█████     | 387/768 [03:24<03:06,  2.05it/s]


 51%|█████     | 388/768 [03:24<03:34,  1.77it/s]


 51%|█████     | 389/768 [03:25<03:46,  1.67it/s]


 51%|█████     | 390/768 [03:26<03:24,  1.85it/s]


 51%|█████     | 391/768 [03:26<03:13,  1.95it/s]


 51%|█████     | 392/768 [03:26<02:38,  2.37it/s]


 51%|█████     | 393/768 [03:27<02:41,  2.32it/s]


 51%|█████▏    | 394/768 [03:27<03:05,  2.02it/s]


 51%|█████▏    | 395/768 [03:28<02:49,  2.21it/s]


 52%|█████▏    | 396/768 [03:29<03:44,  1.66it/s]


 52%|█████▏    | 397/768 [03:29<03:50,  1.61it/s]


 52%|█████▏    | 398/768 [03:30<03:58,  1.55it/s]


 52%|█████▏    | 399/768 [03:30<03:17,  1.87it/s]


 52%|█████▏    | 400/768 [03:30<02:46,  2.21it/s]


 52%|█████▏    | 401/768 [03:31<02:27,  2.49it/s]


 52%|█████▏    | 402/768 [03:31<02:51,  2.13it/s]


 52%|█████▏    | 403/768 [03:32<03:34,  1.70it/s]


 53%|█████▎    | 404/768 [03:32<02:51,  2.13it/s]


 53%|█████▎    | 405/768 [03:33<02:35,  2.33it/s]


 53%|█████▎    | 406/768 [03:33<02:11,  2.76it/s]


 53%|█████▎    | 407/768 [03:33<02:20,  2.58it/s]


 53%|█████▎    | 408/768 [03:34<03:15,  1.84it/s]


 53%|█████▎    | 409/768 [03:35<03:10,  1.88it/s]


 53%|█████▎    | 410/768 [03:35<02:58,  2.01it/s]


 54%|█████▎    | 411/768 [03:36<02:47,  2.13it/s]


 54%|█████▎    | 412/768 [03:36<02:52,  2.06it/s]


 54%|█████▍    | 413/768 [03:36<02:22,  2.49it/s]


 54%|█████▍    | 414/768 [03:38<03:42,  1.59it/s]


 54%|█████▍    | 415/768 [03:38<03:15,  1.81it/s]


 54%|█████▍    | 416/768 [03:38<02:44,  2.13it/s]


 54%|█████▍    | 417/768 [03:39<02:27,  2.39it/s]


 54%|█████▍    | 418/768 [03:39<02:19,  2.51it/s]


 55%|█████▍    | 419/768 [03:39<02:01,  2.88it/s]


 55%|█████▍    | 420/768 [03:39<01:42,  3.40it/s]


 55%|█████▍    | 421/768 [03:40<02:24,  2.41it/s]


 55%|█████▍    | 422/768 [03:40<01:58,  2.93it/s]


 55%|█████▌    | 423/768 [03:41<02:01,  2.84it/s]


 55%|█████▌    | 424/768 [03:41<02:32,  2.25it/s]


 55%|█████▌    | 425/768 [03:42<02:35,  2.20it/s]


 55%|█████▌    | 426/768 [03:42<02:40,  2.13it/s]


 56%|█████▌    | 427/768 [03:43<03:09,  1.80it/s]


 56%|█████▌    | 428/768 [03:43<02:34,  2.19it/s]


 56%|█████▌    | 429/768 [03:44<03:34,  1.58it/s]


 56%|█████▌    | 430/768 [03:45<03:38,  1.55it/s]


 56%|█████▌    | 431/768 [03:46<03:39,  1.54it/s]


 56%|█████▋    | 432/768 [03:46<03:23,  1.65it/s]


 56%|█████▋    | 433/768 [03:46<03:03,  1.83it/s]


 57%|█████▋    | 434/768 [03:47<02:38,  2.11it/s]


 57%|█████▋    | 435/768 [03:47<02:31,  2.20it/s]


 57%|█████▋    | 436/768 [03:48<02:49,  1.95it/s]


 57%|█████▋    | 437/768 [03:48<03:05,  1.79it/s]


 57%|█████▋    | 438/768 [03:49<02:53,  1.90it/s]


 57%|█████▋    | 439/768 [03:49<02:51,  1.92it/s]


 57%|█████▋    | 440/768 [03:50<02:58,  1.84it/s]


 57%|█████▋    | 441/768 [03:51<03:13,  1.69it/s]


 58%|█████▊    | 442/768 [03:51<02:28,  2.20it/s]


 58%|█████▊    | 443/768 [03:51<02:23,  2.27it/s]


 58%|█████▊    | 444/768 [03:52<02:50,  1.90it/s]


 58%|█████▊    | 445/768 [03:53<03:06,  1.73it/s]


 58%|█████▊    | 446/768 [03:53<02:41,  2.00it/s]


 58%|█████▊    | 447/768 [03:53<02:38,  2.02it/s]


 58%|█████▊    | 448/768 [03:54<03:02,  1.75it/s]


 58%|█████▊    | 449/768 [03:55<03:11,  1.67it/s]


 59%|█████▊    | 450/768 [03:55<02:47,  1.90it/s]


 59%|█████▊    | 451/768 [03:56<02:41,  1.96it/s]
