W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with pcst retrieval
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 58.1s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='nl27k_cp', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1700, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
end load model! cost 20.2s
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 7.395036887994635e-07, Accum Loss: 0.6490840241312981
Lr: 7.397719651240779e-07, Accum Loss: 0.6224893294274807
Lr: 7.400402414486922e-07, Accum Loss: 0.6392122060060501
Lr: 7.403085177733066e-07, Accum Loss: 0.7598537653684616
Lr: 7.40576794097921e-07, Accum Loss: 0.758979856967926
Lr: 7.408450704225354e-07, Accum Loss: 0.33124469220638275
Lr: 7.411133467471496e-07, Accum Loss: 0.2898780629038811
Lr: 7.41381623071764e-07, Accum Loss: 0.6747533529996872
Lr: 7.416498993963784e-07, Accum Loss: 1.543761670589447
Lr: 7.419181757209927e-07, Accum Loss: 0.823616623878479
Lr: 7.421864520456071e-07, Accum Loss: 0.7659511864185333
Lr: 7.424547283702215e-07, Accum Loss: 0.13362375646829605
Lr: 7.427230046948356e-07, Accum Loss: 0.9443052411079407
Lr: 7.4299128101945e-07, Accum Loss: 0.6521144360303879
Lr: 7.432595573440644e-07, Accum Loss: 0.12120435573160648
Lr: 7.435278336686788e-07, Accum Loss: 0.3413294330239296
Lr: 7.437961099932931e-07, Accum Loss: 0.8876310214400291
Lr: 7.440643863179075e-07, Accum Loss: 0.5871686637401581
Lr: 7.443326626425218e-07, Accum Loss: 0.21598823368549347
Lr: 7.446009389671361e-07, Accum Loss: 1.41102534532547
Lr: 7.448692152917505e-07, Accum Loss: 0.34728647768497467
Lr: 7.451374916163649e-07, Accum Loss: 0.1668536514043808
Lr: 7.454057679409793e-07, Accum Loss: 0.4194893389940262
Lr: 7.456740442655936e-07, Accum Loss: 0.16199660301208496
Lr: 7.459423205902079e-07, Accum Loss: 0.845548689365387
Lr: 7.462105969148223e-07, Accum Loss: 0.7426423728466034
Lr: 7.464788732394366e-07, Accum Loss: 0.4746265932917595
Lr: 7.46747149564051e-07, Accum Loss: 0.7768055647611618
Lr: 7.470154258886654e-07, Accum Loss: 1.6111753731966019
Lr: 7.472837022132798e-07, Accum Loss: 0.5386696271598339
Lr: 7.475519785378941e-07, Accum Loss: 0.6704655215144157
Lr: 7.478202548625084e-07, Accum Loss: 0.8476393222808838
Lr: 7.480885311871228e-07, Accum Loss: 0.18955320119857788
Lr: 7.483568075117371e-07, Accum Loss: 0.784213799983263
Lr: 7.486250838363515e-07, Accum Loss: 1.5046112537384033
Lr: 7.488933601609659e-07, Accum Loss: 0.7933016121387482
Lr: 7.491616364855803e-07, Accum Loss: 0.7794305086135864
Lr: 7.494299128101945e-07, Accum Loss: 1.014924168586731
Lr: 7.496981891348089e-07, Accum Loss: 0.3467235416173935
Lr: 7.499664654594233e-07, Accum Loss: 0.34943483024835587
Lr: 7.502347417840376e-07, Accum Loss: 0.3839087039232254
Lr: 7.50503018108652e-07, Accum Loss: 1.0925639420747757
Lr: 7.507712944332664e-07, Accum Loss: 0.13738952949643135
Lr: 7.510395707578806e-07, Accum Loss: 0.7767065465450287
Lr: 7.51307847082495e-07, Accum Loss: 1.10468190908432
Lr: 7.515761234071094e-07, Accum Loss: 0.1855921968817711
Lr: 7.518443997317238e-07, Accum Loss: 0.09259816631674767
Lr: 7.521126760563381e-07, Accum Loss: 0.2583819776773453
Lr: 7.523809523809525e-07, Accum Loss: 0.6216354891657829
Lr: 7.526492287055669e-07, Accum Loss: 1.19452702999115
Lr: 7.52917505030181e-07, Accum Loss: 0.7178453579545021
Lr: 7.531857813547955e-07, Accum Loss: 0.4830957055091858
Lr: 7.534540576794099e-07, Accum Loss: 0.7585923969745636
Lr: 7.537223340040243e-07, Accum Loss: 0.9236909449100494
Lr: 7.539906103286387e-07, Accum Loss: 0.8998885452747345
Lr: 7.542588866532529e-07, Accum Loss: 1.7110728025436401
Lr: 7.545271629778672e-07, Accum Loss: 0.16289924085140228
Lr: 7.547954393024815e-07, Accum Loss: 0.45359861850738525
Lr: 7.550637156270959e-07, Accum Loss: 0.6199902519583702
Lr: 7.553319919517103e-07, Accum Loss: 0.8383559063076973
Lr: 7.556002682763247e-07, Accum Loss: 0.1578442007303238
Lr: 7.558685446009391e-07, Accum Loss: 0.3473912924528122
Lr: 7.561368209255533e-07, Accum Loss: 0.9116845428943634
Lr: 7.564050972501677e-07, Accum Loss: 0.43888476490974426
Lr: 7.566733735747821e-07, Accum Loss: 0.30788084864616394
Lr: 7.569416498993964e-07, Accum Loss: 0.5065597258508205
Lr: 7.572099262240108e-07, Accum Loss: 0.46758152544498444
Lr: 7.574782025486252e-07, Accum Loss: 0.9160434603691101
Lr: 7.577464788732394e-07, Accum Loss: 0.3100387156009674
Lr: 7.580147551978538e-07, Accum Loss: 0.6006918102502823
Lr: 7.582830315224682e-07, Accum Loss: 0.4324960708618164
Lr: 7.585513078470826e-07, Accum Loss: 1.0147173702716827
Lr: 7.588195841716969e-07, Accum Loss: 0.2175872940570116
Lr: 7.590878604963113e-07, Accum Loss: 0.21026502549648285
Lr: 7.593561368209257e-07, Accum Loss: 0.5878128260374069
Lr: 7.596244131455399e-07, Accum Loss: 0.3230140879750252
Lr: 7.598926894701543e-07, Accum Loss: 0.9952284395694733
Lr: 7.601609657947687e-07, Accum Loss: 0.9794009625911713
Lr: 7.604292421193831e-07, Accum Loss: 0.11754295974969864
Lr: 7.606975184439974e-07, Accum Loss: 0.5007970631122589
Lr: 7.609657947686118e-07, Accum Loss: 0.26606546714901924
Lr: 7.612340710932261e-07, Accum Loss: 1.0372068583965302
Lr: 7.615023474178404e-07, Accum Loss: 0.8199307769536972
Lr: 7.617706237424548e-07, Accum Loss: 1.3714625984430313
Lr: 7.620389000670692e-07, Accum Loss: 1.2183527946472168
Lr: 7.623071763916836e-07, Accum Loss: 1.1138812601566315
Lr: 7.625754527162979e-07, Accum Loss: 0.6886211633682251
Lr: 7.628437290409122e-07, Accum Loss: 0.17440598458051682
Lr: 7.631120053655266e-07, Accum Loss: 1.2996031939983368
Lr: 7.633802816901409e-07, Accum Loss: 0.30805645138025284
Lr: 7.636485580147553e-07, Accum Loss: 0.666742742061615
Lr: 7.639168343393697e-07, Accum Loss: 0.2375369295477867
Lr: 7.641851106639841e-07, Accum Loss: 0.7205024808645248
Lr: 7.644533869885982e-07, Accum Loss: 0.5256999544799328
Lr: 7.647216633132126e-07, Accum Loss: 0.1333746276795864
Lr: 7.64989939637827e-07, Accum Loss: 0.7195680290460587
Lr: 7.652582159624413e-07, Accum Loss: 0.8566522896289825
Lr: 7.655264922870557e-07, Accum Loss: 0.6531629487872124
Lr: 7.657947686116701e-07, Accum Loss: 0.7694397419691086
Lr: 7.660630449362845e-07, Accum Loss: 0.9872681200504303
Lr: 7.663313212608987e-07, Accum Loss: 0.8731933236122131
Lr: 7.665995975855131e-07, Accum Loss: 0.42957473173737526
Lr: 7.668678739101275e-07, Accum Loss: 0.6079713590443134
Lr: 7.671361502347418e-07, Accum Loss: 0.6682727783918381
Lr: 7.674044265593562e-07, Accum Loss: 0.8980149924755096
Lr: 7.676727028839706e-07, Accum Loss: 0.9119073450565338
Lr: 7.679409792085848e-07, Accum Loss: 0.5529368668794632
Lr: 7.682092555331992e-07, Accum Loss: 0.49317723512649536
Lr: 7.684775318578136e-07, Accum Loss: 0.07708943448960781
Lr: 7.68745808182428e-07, Accum Loss: 1.7440417110919952
Lr: 7.690140845070423e-07, Accum Loss: 0.35010093823075294
Lr: 7.692823608316567e-07, Accum Loss: 1.4530082941055298
Lr: 7.69550637156271e-07, Accum Loss: 0.8673865050077438
Lr: 7.698189134808853e-07, Accum Loss: 0.07925629056990147
Lr: 7.700871898054997e-07, Accum Loss: 0.568851325660944
Lr: 7.703554661301141e-07, Accum Loss: 0.42942798137664795
Lr: 7.706237424547285e-07, Accum Loss: 0.5386903882026672
Lr: 7.708920187793428e-07, Accum Loss: 0.7098552845418453
Lr: 7.711602951039572e-07, Accum Loss: 0.6391611322760582
Lr: 7.714285714285715e-07, Accum Loss: 0.6529763489961624
Lr: 7.716968477531858e-07, Accum Loss: 0.7765082120895386
Lr: 7.719651240778002e-07, Accum Loss: 0.1700233668088913
Lr: 7.722334004024146e-07, Accum Loss: 0.6328297182917595
Lr: 7.72501676727029e-07, Accum Loss: 0.1525005828589201
Lr: 7.727699530516433e-07, Accum Loss: 0.9518438801169395
Lr: 7.730382293762576e-07, Accum Loss: 0.5419756956398487
Lr: 7.73306505700872e-07, Accum Loss: 0.7718250453472137
Lr: 7.735747820254863e-07, Accum Loss: 0.49870260059833527
Lr: 7.738430583501007e-07, Accum Loss: 0.30416950583457947
Lr: 7.741113346747151e-07, Accum Loss: 0.45555973798036575
Lr: 7.743796109993295e-07, Accum Loss: 0.2926376983523369
Lr: 7.746478873239437e-07, Accum Loss: 1.172495037317276
Lr: 7.74916163648558e-07, Accum Loss: 0.5381067469716072
Lr: 7.751844399731725e-07, Accum Loss: 0.7265709489583969
Lr: 7.754527162977867e-07, Accum Loss: 0.84373340010643
Lr: 7.757209926224011e-07, Accum Loss: 0.7003375142812729
Lr: 7.759892689470155e-07, Accum Loss: 0.22163450717926025
Lr: 7.762575452716297e-07, Accum Loss: 0.7336491495370865
Lr: 7.765258215962441e-07, Accum Loss: 0.7135184332728386
Lr: 7.767940979208585e-07, Accum Loss: 0.4780583679676056
Lr: 7.770623742454729e-07, Accum Loss: 0.7300283350050449
Lr: 7.773306505700872e-07, Accum Loss: 0.338471457362175
Lr: 7.775989268947016e-07, Accum Loss: 0.8591044694185257
Lr: 7.77867203219316e-07, Accum Loss: 1.2862109988927841
Lr: 7.781354795439302e-07, Accum Loss: 0.4247301332652569
Lr: 7.784037558685446e-07, Accum Loss: 0.09169881045818329
Lr: 7.78672032193159e-07, Accum Loss: 0.0853029377758503
Lr: 7.789403085177734e-07, Accum Loss: 0.3062310852110386
Lr: 7.792085848423877e-07, Accum Loss: 1.0866137444972992
Lr: 7.794768611670021e-07, Accum Loss: 0.3738546073436737
Lr: 7.797451374916164e-07, Accum Loss: 0.759916216135025
Lr: 7.800134138162307e-07, Accum Loss: 0.38573038950562477
Lr: 7.802816901408451e-07, Accum Loss: 0.6705750487744808
Lr: 7.805499664654595e-07, Accum Loss: 0.6568898558616638
Lr: 7.808182427900739e-07, Accum Loss: 0.40609218180179596
Lr: 7.810865191146882e-07, Accum Loss: 0.39491790533065796
Lr: 7.813547954393025e-07, Accum Loss: 0.12547289952635765
Lr: 7.816230717639169e-07, Accum Loss: 0.14705848321318626
Lr: 7.818913480885312e-07, Accum Loss: 0.6619683504104614
Lr: 7.821596244131456e-07, Accum Loss: 0.24684926494956017
Lr: 7.8242790073776e-07, Accum Loss: 0.8893210589885712
Lr: 7.826961770623744e-07, Accum Loss: 0.41563162952661514
Lr: 7.829644533869886e-07, Accum Loss: 0.40402891859412193
Lr: 7.83232729711603e-07, Accum Loss: 0.7806457430124283
Lr: 7.835010060362174e-07, Accum Loss: 0.5332380793988705
Lr: 7.837692823608317e-07, Accum Loss: 1.0467086732387543
Lr: 7.840375586854461e-07, Accum Loss: 0.6624808311462402
Lr: 7.843058350100605e-07, Accum Loss: 0.3991778939962387
Lr: 7.845741113346749e-07, Accum Loss: 0.8684894144535065
Lr: 7.848423876592891e-07, Accum Loss: 0.5294909998774529
Lr: 7.851106639839035e-07, Accum Loss: 0.1302468702197075
Lr: 7.853789403085179e-07, Accum Loss: 1.1556962132453918
Lr: 7.856472166331323e-07, Accum Loss: 0.6440870985388756
Lr: 7.859154929577466e-07, Accum Loss: 0.5396225452423096
Lr: 7.86183769282361e-07, Accum Loss: 0.18934137746691704
Lr: 7.864520456069751e-07, Accum Loss: 0.11333255097270012
Lr: 7.867203219315895e-07, Accum Loss: 0.05988882854580879
Lr: 7.869885982562039e-07, Accum Loss: 0.9590317606925964
Lr: 7.872568745808183e-07, Accum Loss: 0.09689369238913059
Lr: 7.875251509054327e-07, Accum Loss: 0.2843497321009636
Lr: 7.87793427230047e-07, Accum Loss: 0.6930141225457191
Lr: 7.880617035546613e-07, Accum Loss: 0.5593041181564331
Lr: 7.883299798792756e-07, Accum Loss: 0.5716591775417328
Lr: 7.8859825620389e-07, Accum Loss: 0.45112909376621246
Lr: 7.888665325285044e-07, Accum Loss: 0.08502653613686562
Lr: 7.891348088531188e-07, Accum Loss: 0.4809673819690943
Lr: 7.894030851777332e-07, Accum Loss: 0.9029883146286011
Lr: 7.896713615023475e-07, Accum Loss: 1.0016225576400757
Lr: 7.899396378269618e-07, Accum Loss: 0.1988537833094597
Lr: 7.902079141515762e-07, Accum Loss: 0.24229839071631432
Lr: 7.904761904761905e-07, Accum Loss: 1.559216320514679
Lr: 7.907444668008049e-07, Accum Loss: 0.8999660015106201
Lr: 7.910127431254193e-07, Accum Loss: 1.4415451884269714
Lr: 7.912810194500337e-07, Accum Loss: 1.4177445769309998
Lr: 7.915492957746479e-07, Accum Loss: 0.6006743162870407
Lr: 7.918175720992623e-07, Accum Loss: 0.7431233376264572
Lr: 7.920858484238767e-07, Accum Loss: 0.4156772792339325
Lr: 7.92354124748491e-07, Accum Loss: 0.8047486543655396
Lr: 7.926224010731054e-07, Accum Loss: 0.5052426904439926
Lr: 7.928906773977198e-07, Accum Loss: 0.8412332236766815
Lr: 7.93158953722334e-07, Accum Loss: 0.4714066945016384
Lr: 7.934272300469484e-07, Accum Loss: 0.7289536893367767
Lr: 7.936955063715628e-07, Accum Loss: 0.23121174052357674
Lr: 7.939637826961772e-07, Accum Loss: 0.6860598623752594
Lr: 7.942320590207915e-07, Accum Loss: 1.120449274778366
Lr: 7.945003353454059e-07, Accum Loss: 0.36613960564136505
Lr: 7.947686116700202e-07, Accum Loss: 0.4959849491715431
Lr: 7.950368879946345e-07, Accum Loss: 0.2089858576655388
Lr: 7.953051643192489e-07, Accum Loss: 0.16408316791057587
Lr: 7.955734406438633e-07, Accum Loss: 0.6572093926370144
Lr: 7.958417169684777e-07, Accum Loss: 1.303233563899994
Lr: 7.96109993293092e-07, Accum Loss: 0.2877058908343315
Lr: 7.963782696177064e-07, Accum Loss: 0.19755809754133224
Lr: 7.966465459423207e-07, Accum Loss: 0.4026072770357132
Lr: 7.969148222669349e-07, Accum Loss: 0.8666434288024902
Lr: 7.971830985915493e-07, Accum Loss: 0.7180359661579132
Lr: 7.974513749161637e-07, Accum Loss: 0.18653279170393944
Lr: 7.977196512407781e-07, Accum Loss: 0.2211579866707325
Lr: 7.979879275653924e-07, Accum Loss: 0.36205965280532837
Lr: 7.982562038900067e-07, Accum Loss: 0.3617998957633972
Lr: 7.985244802146211e-07, Accum Loss: 1.4850886762142181
Lr: 7.987927565392354e-07, Accum Loss: 1.1326683163642883
Lr: 7.990610328638498e-07, Accum Loss: 1.2470234632492065
Lr: 7.993293091884642e-07, Accum Loss: 0.6030954569578171
Lr: 7.995975855130786e-07, Accum Loss: 0.5359659418463707
Lr: 7.998658618376928e-07, Accum Loss: 0.5597833842039108
Lr: 8.001341381623072e-07, Accum Loss: 0.6877976953983307
Lr: 8.004024144869216e-07, Accum Loss: 0.354095034301281
Lr: 8.006706908115359e-07, Accum Loss: 0.7267939895391464
Lr: 8.009389671361503e-07, Accum Loss: 1.1110861897468567
Lr: 8.012072434607647e-07, Accum Loss: 0.5204209834337234
Lr: 8.014755197853791e-07, Accum Loss: 0.9669016599655151
Lr: 8.017437961099933e-07, Accum Loss: 0.912486121058464
Lr: 8.020120724346077e-07, Accum Loss: 1.2753087878227234
Lr: 8.022803487592221e-07, Accum Loss: 1.9916523098945618
Lr: 8.025486250838364e-07, Accum Loss: 0.9374191462993622
Lr: 8.028169014084508e-07, Accum Loss: 0.6425496637821198
Lr: 8.030851777330652e-07, Accum Loss: 0.5710450112819672
Lr: 8.033534540576794e-07, Accum Loss: 0.7320538759231567
Lr: 8.036217303822938e-07, Accum Loss: 0.33436737209558487
Lr: 8.038900067069082e-07, Accum Loss: 1.1574779748916626
Lr: 8.041582830315226e-07, Accum Loss: 0.5404277294874191
Lr: 8.044265593561369e-07, Accum Loss: 0.6897668242454529
Lr: 8.046948356807513e-07, Accum Loss: 0.16721823439002037
Lr: 8.049631120053656e-07, Accum Loss: 1.345020055770874
Lr: 8.052313883299799e-07, Accum Loss: 0.4619257524609566
Lr: 8.054996646545943e-07, Accum Loss: 0.7502951994538307
Lr: 8.057679409792087e-07, Accum Loss: 0.5423710606992245
Lr: 8.060362173038231e-07, Accum Loss: 0.8729483783245087
Lr: 8.063044936284374e-07, Accum Loss: 1.3047098517417908
Lr: 8.065727699530517e-07, Accum Loss: 0.7551375031471252
Lr: 8.068410462776661e-07, Accum Loss: 0.44353654235601425
Lr: 8.071093226022803e-07, Accum Loss: 0.15834782272577286
Lr: 8.073775989268947e-07, Accum Loss: 1.093036726117134
Lr: 8.076458752515092e-07, Accum Loss: 0.43850506842136383
Lr: 8.079141515761236e-07, Accum Loss: 0.6152852177619934
Lr: 8.081824279007378e-07, Accum Loss: 0.46118704974651337
Lr: 8.084507042253521e-07, Accum Loss: 0.28202440589666367
Lr: 8.087189805499665e-07, Accum Loss: 1.1876662597060204
Lr: 8.089872568745808e-07, Accum Loss: 1.074730396270752
Lr: 8.092555331991952e-07, Accum Loss: 0.11104276776313782
Lr: 8.095238095238096e-07, Accum Loss: 0.3580438829958439
Lr: 8.09792085848424e-07, Accum Loss: 0.4369569718837738
Lr: 8.100603621730382e-07, Accum Loss: 0.29846731573343277
Lr: 8.103286384976526e-07, Accum Loss: 0.4016149528324604
Lr: 8.10596914822267e-07, Accum Loss: 0.8591431751847267
Lr: 8.108651911468813e-07, Accum Loss: 0.3372332751750946
Lr: 8.111334674714957e-07, Accum Loss: 0.13286901265382767
Lr: 8.114017437961101e-07, Accum Loss: 0.5123488381505013
Lr: 8.116700201207243e-07, Accum Loss: 0.5807393938302994
Lr: 8.119382964453387e-07, Accum Loss: 1.3347020149230957
Lr: 8.122065727699531e-07, Accum Loss: 1.4981727600097656
Lr: 8.124748490945675e-07, Accum Loss: 1.425252914428711
Lr: 8.127431254191818e-07, Accum Loss: 0.27840589359402657
Lr: 8.130114017437962e-07, Accum Loss: 0.47996702045202255
Lr: 8.132796780684105e-07, Accum Loss: 0.17858634144067764
Lr: 8.135479543930248e-07, Accum Loss: 1.287573128938675
Lr: 8.138162307176392e-07, Accum Loss: 0.7980530858039856
Lr: 8.140845070422536e-07, Accum Loss: 0.38351751677691936
Lr: 8.14352783366868e-07, Accum Loss: 0.6193057149648666
Lr: 8.146210596914823e-07, Accum Loss: 0.7463258728384972
Lr: 8.148893360160967e-07, Accum Loss: 1.1262102127075195
Lr: 8.15157612340711e-07, Accum Loss: 0.30206065624952316
Lr: 8.154258886653253e-07, Accum Loss: 0.7394698262214661
Lr: 8.156941649899397e-07, Accum Loss: 0.7039060294628143
Lr: 8.159624413145541e-07, Accum Loss: 0.7382922768592834
Lr: 8.162307176391685e-07, Accum Loss: 0.1210276372730732
Lr: 8.164989939637829e-07, Accum Loss: 1.1442568898200989
Lr: 8.167672702883971e-07, Accum Loss: 0.30511821806430817
Lr: 8.170355466130115e-07, Accum Loss: 0.569575771689415
Lr: 8.173038229376258e-07, Accum Loss: 0.5478361770510674
Lr: 8.175720992622402e-07, Accum Loss: 0.23024844750761986
Lr: 8.178403755868546e-07, Accum Loss: 0.6475870162248611
Lr: 8.18108651911469e-07, Accum Loss: 0.6031206771731377
Lr: 8.183769282360831e-07, Accum Loss: 0.7290458977222443
Lr: 8.186452045606975e-07, Accum Loss: 0.5290161594748497
Lr: 8.189134808853119e-07, Accum Loss: 0.5128714349120855
Lr: 8.191817572099263e-07, Accum Loss: 0.5762818604707718
Lr: 8.194500335345406e-07, Accum Loss: 0.6520953625440598
Lr: 8.19718309859155e-07, Accum Loss: 1.1411513984203339
Lr: 8.199865861837694e-07, Accum Loss: 0.3174726814031601
Lr: 8.202548625083836e-07, Accum Loss: 0.8015028238296509
Lr: 8.20523138832998e-07, Accum Loss: 0.471288301050663
Lr: 8.207914151576124e-07, Accum Loss: 0.9423691630363464
Lr: 8.210596914822268e-07, Accum Loss: 0.1859603300690651
Lr: 8.213279678068411e-07, Accum Loss: 0.4034004881978035
Lr: 8.215962441314555e-07, Accum Loss: 1.1889275461435318
Lr: 8.218645204560698e-07, Accum Loss: 0.05777767859399319
Lr: 8.221327967806841e-07, Accum Loss: 0.5277611948549747
Lr: 8.224010731052985e-07, Accum Loss: 0.35355987399816513
Lr: 8.226693494299129e-07, Accum Loss: 1.7437151670455933
Lr: 8.229376257545273e-07, Accum Loss: 0.7905805110931396
Lr: 8.232059020791416e-07, Accum Loss: 0.5218046456575394
Lr: 8.234741784037559e-07, Accum Loss: 0.8328697979450226
Lr: 8.237424547283703e-07, Accum Loss: 0.5115087777376175
Lr: 8.240107310529846e-07, Accum Loss: 0.6421988978981972
Lr: 8.24279007377599e-07, Accum Loss: 0.9227166026830673
Lr: 8.245472837022134e-07, Accum Loss: 0.4271887503564358
Lr: 8.248155600268278e-07, Accum Loss: 0.44436741806566715
Lr: 8.25083836351442e-07, Accum Loss: 0.3449043408036232
Lr: 8.253521126760564e-07, Accum Loss: 1.5809847116470337
Lr: 8.256203890006708e-07, Accum Loss: 0.37930935993790627
Lr: 8.258886653252851e-07, Accum Loss: 0.7038585841655731
Lr: 8.261569416498995e-07, Accum Loss: 0.14860695227980614
Lr: 8.264252179745139e-07, Accum Loss: 0.23988660797476768
Lr: 8.266934942991283e-07, Accum Loss: 0.40309546142816544
Lr: 8.269617706237425e-07, Accum Loss: 0.47201505303382874
Lr: 8.272300469483569e-07, Accum Loss: 0.26574566029012203
Lr: 8.274983232729713e-07, Accum Loss: 1.8171584606170654
Lr: 8.277665995975856e-07, Accum Loss: 0.14875029027462006
Lr: 8.280348759222e-07, Accum Loss: 0.12842359021306038
Lr: 8.283031522468144e-07, Accum Loss: 0.5228355824947357
Lr: 8.285714285714285e-07, Accum Loss: 0.6582418866455555
Lr: 8.28839704896043e-07, Accum Loss: 0.20308911055326462
Lr: 8.291079812206573e-07, Accum Loss: 0.09372932836413383
Lr: 8.293762575452717e-07, Accum Loss: 0.6595255024731159
Lr: 8.29644533869886e-07, Accum Loss: 0.8178128302097321
Lr: 8.299128101945004e-07, Accum Loss: 0.7086291015148163
Lr: 8.301810865191147e-07, Accum Loss: 0.9801521301269531
Lr: 8.30449362843729e-07, Accum Loss: 0.24886170774698257
Lr: 8.307176391683434e-07, Accum Loss: 0.41399723291397095
Lr: 8.309859154929578e-07, Accum Loss: 0.8455840349197388
Lr: 8.312541918175722e-07, Accum Loss: 0.464096263051033
Lr: 8.315224681421865e-07, Accum Loss: 0.2541215047240257
Lr: 8.317907444668008e-07, Accum Loss: 1.162406176328659
Lr: 8.320590207914152e-07, Accum Loss: 0.7958952188491821
Lr: 8.323272971160295e-07, Accum Loss: 0.6661796867847443
Lr: 8.325955734406439e-07, Accum Loss: 0.8058793693780899
Lr: 8.328638497652583e-07, Accum Loss: 1.3561307787895203
Lr: 8.331321260898727e-07, Accum Loss: 0.25683535262942314
Lr: 8.33400402414487e-07, Accum Loss: 0.7726314067840576
Lr: 8.336686787391013e-07, Accum Loss: 0.9284777641296387
Lr: 8.339369550637157e-07, Accum Loss: 1.2073721289634705
Lr: 8.3420523138833e-07, Accum Loss: 0.12892960850149393
Lr: 8.344735077129444e-07, Accum Loss: 0.8941591382026672
Lr: 8.347417840375588e-07, Accum Loss: 0.6249200627207756
Lr: 8.350100603621732e-07, Accum Loss: 0.09061622992157936
Lr: 8.352783366867874e-07, Accum Loss: 0.08637390285730362
Lr: 8.355466130114018e-07, Accum Loss: 0.37877020984888077
Lr: 8.358148893360162e-07, Accum Loss: 1.2001124620437622
Lr: 8.360831656606305e-07, Accum Loss: 1.0893897116184235
Lr: 8.363514419852449e-07, Accum Loss: 0.9637371003627777
Lr: 8.366197183098593e-07, Accum Loss: 0.05945284478366375
Lr: 8.368879946344735e-07, Accum Loss: 0.5585958585143089
Lr: 8.371562709590879e-07, Accum Loss: 0.11547512747347355
Lr: 8.374245472837023e-07, Accum Loss: 1.0001086294651031
Lr: 8.376928236083167e-07, Accum Loss: 0.2974494732916355
Lr: 8.37961099932931e-07, Accum Loss: 0.9740840792655945
Lr: 8.382293762575454e-07, Accum Loss: 1.0090732499957085
Lr: 8.384976525821598e-07, Accum Loss: 0.13807203620672226
Lr: 8.38765928906774e-07, Accum Loss: 0.46275901421904564
Lr: 8.390342052313884e-07, Accum Loss: 0.7899312637746334
Lr: 8.393024815560028e-07, Accum Loss: 0.7667844854295254
Lr: 8.395707578806172e-07, Accum Loss: 0.3940710127353668
Lr: 8.398390342052314e-07, Accum Loss: 0.7992713749408722
Lr: 8.401073105298458e-07, Accum Loss: 0.2487049400806427
Lr: 8.403755868544601e-07, Accum Loss: 0.5859415680170059
Lr: 8.406438631790744e-07, Accum Loss: 0.7529657185077667
Lr: 8.409121395036888e-07, Accum Loss: 0.6168279945850372
Lr: 8.411804158283032e-07, Accum Loss: 1.606794834136963
Lr: 8.414486921529176e-07, Accum Loss: 1.1046327948570251
Lr: 8.417169684775319e-07, Accum Loss: 0.6439651995897293
Lr: 8.419852448021462e-07, Accum Loss: 0.1393085764721036
Lr: 8.422535211267606e-07, Accum Loss: 0.6141875386238098
Lr: 8.425217974513749e-07, Accum Loss: 0.8265481293201447
Lr: 8.427900737759893e-07, Accum Loss: 0.14256136864423752
Lr: 8.430583501006037e-07, Accum Loss: 0.07517257332801819
Lr: 8.433266264252181e-07, Accum Loss: 0.7432499527931213
Lr: 8.435949027498323e-07, Accum Loss: 0.08369934372603893
Lr: 8.438631790744467e-07, Accum Loss: 1.2677128314971924
Lr: 8.441314553990611e-07, Accum Loss: 0.4417295604944229
Lr: 8.443997317236754e-07, Accum Loss: 0.18049464374780655
Lr: 8.446680080482898e-07, Accum Loss: 0.7924565076828003
Lr: 8.449362843729042e-07, Accum Loss: 0.4833289757370949
Lr: 8.452045606975186e-07, Accum Loss: 0.5926580466330051
Lr: 8.454728370221328e-07, Accum Loss: 0.5401867926120758
Lr: 8.457411133467472e-07, Accum Loss: 0.30019381269812584
Lr: 8.460093896713616e-07, Accum Loss: 1.130132108926773
Lr: 8.462776659959759e-07, Accum Loss: 0.42909684777259827
Lr: 8.465459423205903e-07, Accum Loss: 0.65266964584589
Lr: 8.468142186452047e-07, Accum Loss: 0.47567953914403915
Lr: 8.470824949698189e-07, Accum Loss: 0.07533939182758331
Lr: 8.473507712944333e-07, Accum Loss: 0.18680482730269432
Lr: 8.476190476190477e-07, Accum Loss: 0.07949666678905487
Lr: 8.478873239436621e-07, Accum Loss: 0.4186334051191807
Lr: 8.481556002682765e-07, Accum Loss: 1.2783584594726562
Lr: 8.484238765928908e-07, Accum Loss: 1.1796186566352844
Lr: 8.486921529175051e-07, Accum Loss: 0.05876053310930729
Lr: 8.489604292421194e-07, Accum Loss: 0.5080303363502026
Lr: 8.492287055667338e-07, Accum Loss: 0.44688063859939575
