W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
ppi5k
G-Retriever with random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1600, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 8.503240192321094e-06, Accum Loss: 0.6770438253879547
Lr: 8.50463382342694e-06, Accum Loss: 0.05313695780932903
Lr: 8.506027454532786e-06, Accum Loss: 0.6040677577257156
Lr: 8.507421085638633e-06, Accum Loss: 0.3103785067796707
Lr: 8.508814716744478e-06, Accum Loss: 0.3918211907148361
Lr: 8.510208347850325e-06, Accum Loss: 0.6389980912208557
Lr: 8.511601978956172e-06, Accum Loss: 0.3171513080596924
Lr: 8.512995610062017e-06, Accum Loss: 0.5803644359111786
Lr: 8.514389241167864e-06, Accum Loss: 0.37659328430891037
Lr: 8.51578287227371e-06, Accum Loss: 0.8164248466491699
Lr: 8.517176503379556e-06, Accum Loss: 0.8336848318576813
Lr: 8.518570134485403e-06, Accum Loss: 0.8147088587284088
Lr: 8.519963765591248e-06, Accum Loss: 0.7558186780661345
Lr: 8.521357396697095e-06, Accum Loss: 0.5948775410652161
Lr: 8.522751027802942e-06, Accum Loss: 0.9014285206794739
Lr: 8.524144658908787e-06, Accum Loss: 0.6163440048694611
Lr: 8.525538290014634e-06, Accum Loss: 0.640343427658081
Lr: 8.52693192112048e-06, Accum Loss: 0.5185757726430893
Lr: 8.528325552226326e-06, Accum Loss: 0.6456564366817474
Lr: 8.529719183332173e-06, Accum Loss: 0.5590396821498871
Lr: 8.531112814438018e-06, Accum Loss: 0.3379531353712082
Lr: 8.532506445543865e-06, Accum Loss: 0.5683510601520538
Lr: 8.533900076649712e-06, Accum Loss: 0.3086310774087906
Lr: 8.535293707755557e-06, Accum Loss: 0.5221399366855621
Lr: 8.536687338861404e-06, Accum Loss: 0.4934467375278473
Lr: 8.538080969967251e-06, Accum Loss: 0.5549184828996658
Lr: 8.539474601073096e-06, Accum Loss: 0.2513960115611553
Lr: 8.540868232178943e-06, Accum Loss: 0.5221982300281525
Lr: 8.542261863284788e-06, Accum Loss: 0.2233663583174348
Lr: 8.543655494390635e-06, Accum Loss: 0.8172464370727539
Lr: 8.545049125496482e-06, Accum Loss: 0.8552178144454956
Lr: 8.546442756602327e-06, Accum Loss: 0.2288199858739972
Lr: 8.547836387708174e-06, Accum Loss: 0.636176735162735
Lr: 8.549230018814021e-06, Accum Loss: 0.8325280845165253
Lr: 8.550623649919866e-06, Accum Loss: 0.9233449697494507
Lr: 8.552017281025713e-06, Accum Loss: 0.7234195470809937
Lr: 8.553410912131559e-06, Accum Loss: 0.40953958965837955
Lr: 8.554804543237405e-06, Accum Loss: 0.5824065059423447
Lr: 8.556198174343252e-06, Accum Loss: 0.18562500178813934
Lr: 8.557591805449098e-06, Accum Loss: 0.8975475132465363
Lr: 8.558985436554944e-06, Accum Loss: 0.4132508188486099
Lr: 8.560379067660791e-06, Accum Loss: 0.47621168941259384
Lr: 8.561772698766637e-06, Accum Loss: 0.4301752746105194
Lr: 8.563166329872483e-06, Accum Loss: 0.7612781524658203
Lr: 8.564559960978329e-06, Accum Loss: 0.297848604619503
Lr: 8.565953592084176e-06, Accum Loss: 0.4148752875626087
Lr: 8.567347223190023e-06, Accum Loss: 0.92703977227211
Lr: 8.568740854295868e-06, Accum Loss: 0.8233168125152588
Lr: 8.570134485401715e-06, Accum Loss: 0.5676260888576508
Lr: 8.571528116507562e-06, Accum Loss: 0.26745525747537613
Lr: 8.572921747613407e-06, Accum Loss: 0.7096793353557587
Lr: 8.574315378719254e-06, Accum Loss: 0.41839607805013657
Lr: 8.575709009825099e-06, Accum Loss: 0.7482369244098663
Lr: 8.577102640930946e-06, Accum Loss: 0.5311674922704697
Lr: 8.578496272036793e-06, Accum Loss: 0.43376822024583817
Lr: 8.579889903142638e-06, Accum Loss: 0.7584537640213966
Lr: 8.581283534248485e-06, Accum Loss: 0.4570755437016487
Lr: 8.582677165354332e-06, Accum Loss: 0.21120730228722095
Lr: 8.584070796460177e-06, Accum Loss: 1.1189108490943909
Lr: 8.585464427566024e-06, Accum Loss: 0.3597686365246773
Lr: 8.586858058671869e-06, Accum Loss: 0.3169721532613039
Lr: 8.588251689777718e-06, Accum Loss: 0.751315176486969
Lr: 8.589645320883563e-06, Accum Loss: 0.605923131108284
Lr: 8.591038951989408e-06, Accum Loss: 0.715460479259491
Lr: 8.592432583095255e-06, Accum Loss: 0.9071740210056305
Lr: 8.593826214201102e-06, Accum Loss: 0.5356496274471283
Lr: 8.595219845306947e-06, Accum Loss: 0.11172949150204659
Lr: 8.596613476412794e-06, Accum Loss: 0.2210903763771057
Lr: 8.59800710751864e-06, Accum Loss: 0.44404928386211395
Lr: 8.599400738624488e-06, Accum Loss: 0.3693590462207794
Lr: 8.600794369730333e-06, Accum Loss: 0.753258466720581
Lr: 8.602188000836178e-06, Accum Loss: 1.0226717591285706
Lr: 8.603581631942025e-06, Accum Loss: 0.6567007899284363
Lr: 8.604975263047872e-06, Accum Loss: 0.5950027406215668
Lr: 8.606368894153719e-06, Accum Loss: 0.4582909196615219
Lr: 8.607762525259564e-06, Accum Loss: 0.41169698536396027
Lr: 8.60915615636541e-06, Accum Loss: 0.4952809065580368
Lr: 8.610549787471258e-06, Accum Loss: 0.5343868732452393
Lr: 8.611943418577103e-06, Accum Loss: 0.45325393974781036
Lr: 8.61333704968295e-06, Accum Loss: 0.19453908130526543
Lr: 8.614730680788795e-06, Accum Loss: 0.6406781673431396
Lr: 8.616124311894642e-06, Accum Loss: 0.2047932893037796
Lr: 8.61751794300049e-06, Accum Loss: 0.7964082062244415
Lr: 8.618911574106334e-06, Accum Loss: 0.3519877642393112
Lr: 8.620305205212181e-06, Accum Loss: 0.2610769057646394
Lr: 8.621698836318028e-06, Accum Loss: 0.48098719120025635
Lr: 8.623092467423873e-06, Accum Loss: 0.7176054120063782
Lr: 8.62448609852972e-06, Accum Loss: 0.6094408631324768
Lr: 8.625879729635566e-06, Accum Loss: 0.22514892485924065
Lr: 8.627273360741412e-06, Accum Loss: 0.8007852733135223
Lr: 8.62866699184726e-06, Accum Loss: 0.1611662656068802
Lr: 8.630060622953105e-06, Accum Loss: 0.5202227085828781
Lr: 8.631454254058952e-06, Accum Loss: 0.18619372695684433
Lr: 8.632847885164798e-06, Accum Loss: 0.41062916815280914
Lr: 8.634241516270644e-06, Accum Loss: 0.4883319288492203
Lr: 8.63563514737649e-06, Accum Loss: 0.2556564435362816
Lr: 8.637028778482336e-06, Accum Loss: 0.3839026903733611
Lr: 8.638422409588183e-06, Accum Loss: 0.20206667855381966
Lr: 8.63981604069403e-06, Accum Loss: 0.682692214846611
Lr: 8.641209671799875e-06, Accum Loss: 0.5510620139539242
Lr: 8.642603302905722e-06, Accum Loss: 0.5900342166423798
Lr: 8.643996934011569e-06, Accum Loss: 0.47419585660099983
Lr: 8.645390565117414e-06, Accum Loss: 0.6543860733509064
Lr: 8.64678419622326e-06, Accum Loss: 0.48083554208278656
Lr: 8.648177827329106e-06, Accum Loss: 0.23486538976430893
Lr: 8.649571458434953e-06, Accum Loss: 0.3825342059135437
Lr: 8.6509650895408e-06, Accum Loss: 0.38556846510618925
Lr: 8.652358720646645e-06, Accum Loss: 0.4212038069963455
Lr: 8.653752351752492e-06, Accum Loss: 0.6703110933303833
Lr: 8.655145982858339e-06, Accum Loss: 0.33969661965966225
Lr: 8.656539613964184e-06, Accum Loss: 0.2722797617316246
Lr: 8.657933245070031e-06, Accum Loss: 0.9508068859577179
Lr: 8.659326876175876e-06, Accum Loss: 0.4851137474179268
Lr: 8.660720507281723e-06, Accum Loss: 0.8569687604904175
Lr: 8.66211413838757e-06, Accum Loss: 0.5108926668763161
Lr: 8.663507769493415e-06, Accum Loss: 0.07181321829557419
Lr: 8.664901400599262e-06, Accum Loss: 0.28111281991004944
Lr: 8.666295031705109e-06, Accum Loss: 0.5988458096981049
Lr: 8.667688662810954e-06, Accum Loss: 0.3392167016863823
Lr: 8.669082293916801e-06, Accum Loss: 0.6538833975791931
Lr: 8.670475925022646e-06, Accum Loss: 0.31129370629787445
Lr: 8.671869556128493e-06, Accum Loss: 0.3666102737188339
Lr: 8.67326318723434e-06, Accum Loss: 0.6627024561166763
Lr: 8.674656818340185e-06, Accum Loss: 0.3138953968882561
Lr: 8.676050449446032e-06, Accum Loss: 0.6304416656494141
Lr: 8.67744408055188e-06, Accum Loss: 0.6661346554756165
Lr: 8.678837711657724e-06, Accum Loss: 0.7125574350357056
Lr: 8.680231342763571e-06, Accum Loss: 0.5481172353029251
Lr: 8.681624973869417e-06, Accum Loss: 0.33845238387584686
Lr: 8.683018604975263e-06, Accum Loss: 0.3131795972585678
Lr: 8.68441223608111e-06, Accum Loss: 0.6413755416870117
Lr: 8.685805867186956e-06, Accum Loss: 0.5832638740539551
Lr: 8.687199498292802e-06, Accum Loss: 0.11873285844922066
Lr: 8.68859312939865e-06, Accum Loss: 0.23408082127571106
Lr: 8.689986760504495e-06, Accum Loss: 0.5319387167692184
Lr: 8.691380391610341e-06, Accum Loss: 0.40476542711257935
Lr: 8.692774022716187e-06, Accum Loss: 1.0877889841794968
Lr: 8.694167653822034e-06, Accum Loss: 0.3746903454884887
Lr: 8.69556128492788e-06, Accum Loss: 0.29495327547192574
Lr: 8.696954916033726e-06, Accum Loss: 0.964158684015274
Lr: 8.698348547139573e-06, Accum Loss: 0.8647030889987946
Lr: 8.69974217824542e-06, Accum Loss: 0.3652632236480713
Lr: 8.701135809351265e-06, Accum Loss: 0.5839310884475708
Lr: 8.702529440457112e-06, Accum Loss: 0.47349919378757477
Lr: 8.703923071562957e-06, Accum Loss: 0.6709054112434387
Lr: 8.705316702668804e-06, Accum Loss: 0.5219384878873825
Lr: 8.70671033377465e-06, Accum Loss: 0.5053948611021042
Lr: 8.708103964880496e-06, Accum Loss: 0.6896964460611343
Lr: 8.709497595986343e-06, Accum Loss: 0.2221226179972291
Lr: 8.71089122709219e-06, Accum Loss: 0.8963070809841156
Lr: 8.712284858198035e-06, Accum Loss: 0.6638223826885223
Lr: 8.713678489303882e-06, Accum Loss: 0.5187425874173641
Lr: 8.715072120409727e-06, Accum Loss: 0.6267691254615784
Lr: 8.716465751515576e-06, Accum Loss: 0.3958657681941986
Lr: 8.717859382621421e-06, Accum Loss: 0.42652276158332825
Lr: 8.719253013727266e-06, Accum Loss: 0.3151289150118828
Lr: 8.720646644833113e-06, Accum Loss: 0.8386091887950897
Lr: 8.72204027593896e-06, Accum Loss: 0.24004974961280823
Lr: 8.723433907044805e-06, Accum Loss: 0.3950868993997574
Lr: 8.724827538150652e-06, Accum Loss: 0.5824656188488007
Lr: 8.726221169256497e-06, Accum Loss: 0.6381240487098694
Lr: 8.727614800362346e-06, Accum Loss: 0.09713931707665324
Lr: 8.729008431468191e-06, Accum Loss: 0.17997207585722208
Lr: 8.730402062574036e-06, Accum Loss: 0.6690970957279205
Lr: 8.731795693679883e-06, Accum Loss: 0.40699477307498455
Lr: 8.73318932478573e-06, Accum Loss: 0.5766806900501251
Lr: 8.734582955891577e-06, Accum Loss: 0.6892548203468323
Lr: 8.735976586997422e-06, Accum Loss: 0.22608602698892355
Lr: 8.737370218103267e-06, Accum Loss: 0.6490552425384521
Lr: 8.738763849209116e-06, Accum Loss: 0.4422915792092681
Lr: 8.740157480314961e-06, Accum Loss: 0.3890786813572049
Lr: 8.741551111420808e-06, Accum Loss: 0.41950473189353943
Lr: 8.742944742526653e-06, Accum Loss: 0.373505562543869
Lr: 8.7443383736325e-06, Accum Loss: 0.6572870910167694
Lr: 8.745732004738347e-06, Accum Loss: 0.2264542058110237
Lr: 8.747125635844192e-06, Accum Loss: 0.8518736362457275
Lr: 8.74851926695004e-06, Accum Loss: 0.3266645073890686
Lr: 8.749912898055886e-06, Accum Loss: 0.6838497221469879
Lr: 8.751306529161731e-06, Accum Loss: 0.5682903975248337
Lr: 8.752700160267578e-06, Accum Loss: 0.19069184781983495
Lr: 8.754093791373424e-06, Accum Loss: 0.6223956048488617
Lr: 8.75548742247927e-06, Accum Loss: 0.7762645334005356
Lr: 8.756881053585117e-06, Accum Loss: 0.7617590725421906
Lr: 8.758274684690963e-06, Accum Loss: 0.6210364326834679
Lr: 8.75966831579681e-06, Accum Loss: 0.6272904872894287
Lr: 8.761061946902656e-06, Accum Loss: 0.3305487856268883
Lr: 8.762455578008502e-06, Accum Loss: 0.3041861988604069
Lr: 8.763849209114349e-06, Accum Loss: 0.44726020097732544
Lr: 8.765242840220194e-06, Accum Loss: 0.7796473801136017
Lr: 8.76663647132604e-06, Accum Loss: 0.6241571009159088
Lr: 8.768030102431888e-06, Accum Loss: 0.42007553577423096
Lr: 8.769423733537733e-06, Accum Loss: 0.45268951170146465
Lr: 8.77081736464358e-06, Accum Loss: 0.18355228006839752
Lr: 8.772210995749427e-06, Accum Loss: 0.2588041480630636
Lr: 8.773604626855272e-06, Accum Loss: 0.31778331100940704
Lr: 8.774998257961119e-06, Accum Loss: 0.6951743811368942
Lr: 8.776391889066964e-06, Accum Loss: 0.3726169914007187
Lr: 8.777785520172811e-06, Accum Loss: 0.4303296357393265
Lr: 8.779179151278658e-06, Accum Loss: 0.6416204571723938
Lr: 8.780572782384503e-06, Accum Loss: 0.5487168431282043
Lr: 8.78196641349035e-06, Accum Loss: 0.48734843730926514
Lr: 8.783360044596197e-06, Accum Loss: 0.22478795424103737
Lr: 8.784753675702042e-06, Accum Loss: 0.6965865939855576
Lr: 8.786147306807889e-06, Accum Loss: 0.41803449392318726
Lr: 8.787540937913734e-06, Accum Loss: 0.9149579107761383
Lr: 8.788934569019581e-06, Accum Loss: 0.5564987361431122
Lr: 8.790328200125428e-06, Accum Loss: 0.19446516688913107
Lr: 8.791721831231273e-06, Accum Loss: 0.8611166626214981
Lr: 8.79311546233712e-06, Accum Loss: 0.6454281359910965
Lr: 8.794509093442967e-06, Accum Loss: 0.6076506525278091
Lr: 8.795902724548812e-06, Accum Loss: 0.5735529959201813
Lr: 8.797296355654659e-06, Accum Loss: 0.2218763828277588
Lr: 8.798689986760504e-06, Accum Loss: 0.7306032478809357
Lr: 8.800083617866351e-06, Accum Loss: 0.06702382862567902
Lr: 8.801477248972198e-06, Accum Loss: 0.5821941494941711
Lr: 8.802870880078043e-06, Accum Loss: 0.5484574735164642
Lr: 8.80426451118389e-06, Accum Loss: 0.636517196893692
Lr: 8.805658142289737e-06, Accum Loss: 0.31250400096178055
Lr: 8.807051773395582e-06, Accum Loss: 0.1866365948226303
Lr: 8.80844540450143e-06, Accum Loss: 0.41738003492355347
Lr: 8.809839035607275e-06, Accum Loss: 0.46480438113212585
Lr: 8.811232666713121e-06, Accum Loss: 0.4181478023529053
Lr: 8.812626297818968e-06, Accum Loss: 0.3532221531495452
Lr: 8.814019928924814e-06, Accum Loss: 0.5921576023101807
Lr: 8.81541356003066e-06, Accum Loss: 0.6376432776451111
Lr: 8.816807191136507e-06, Accum Loss: 0.4060547351837158
Lr: 8.818200822242353e-06, Accum Loss: 0.3868502080440521
Lr: 8.8195944533482e-06, Accum Loss: 0.7862937748432159
Lr: 8.820988084454045e-06, Accum Loss: 0.7160269320011139
Lr: 8.822381715559892e-06, Accum Loss: 0.35968855395913124
Lr: 8.823775346665739e-06, Accum Loss: 0.4801836907863617
Lr: 8.825168977771584e-06, Accum Loss: 0.6803498417139053
Lr: 8.82656260887743e-06, Accum Loss: 0.4114042893052101
Lr: 8.827956239983278e-06, Accum Loss: 0.13605856709182262
Lr: 8.829349871089123e-06, Accum Loss: 0.5256081372499466
Lr: 8.83074350219497e-06, Accum Loss: 0.6346824765205383
Lr: 8.832137133300815e-06, Accum Loss: 0.4162709265947342
Lr: 8.833530764406662e-06, Accum Loss: 0.33845553547143936
Lr: 8.834924395512509e-06, Accum Loss: 0.4321522116661072
Lr: 8.836318026618354e-06, Accum Loss: 0.8623246252536774
Lr: 8.8377116577242e-06, Accum Loss: 0.6643377840518951
Lr: 8.839105288830048e-06, Accum Loss: 0.34486534260213375
Lr: 8.840498919935893e-06, Accum Loss: 0.6589650064706802
Lr: 8.84189255104174e-06, Accum Loss: 0.6321900188922882
Lr: 8.843286182147585e-06, Accum Loss: 0.7788236010819674
Lr: 8.844679813253434e-06, Accum Loss: 0.38567012920975685
Lr: 8.846073444359279e-06, Accum Loss: 0.3887638747692108
Lr: 8.847467075465124e-06, Accum Loss: 0.15455876104533672
Lr: 8.848860706570971e-06, Accum Loss: 0.26856778375804424
Lr: 8.850254337676818e-06, Accum Loss: 0.5894518196582794
Lr: 8.851647968782663e-06, Accum Loss: 0.07997318776324391
Lr: 8.85304159988851e-06, Accum Loss: 0.3671850673854351
Lr: 8.854435230994355e-06, Accum Loss: 0.4454658180475235
Lr: 8.855828862100204e-06, Accum Loss: 0.4723665863275528
Lr: 8.857222493206049e-06, Accum Loss: 0.6302579492330551
Lr: 8.858616124311894e-06, Accum Loss: 0.9400099217891693
Lr: 8.860009755417741e-06, Accum Loss: 0.5528750568628311
Lr: 8.861403386523588e-06, Accum Loss: 0.03360217437148094
Lr: 8.862797017629435e-06, Accum Loss: 0.6039015054702759
Lr: 8.86419064873528e-06, Accum Loss: 0.7754255533218384
Lr: 8.865584279841125e-06, Accum Loss: 0.5135069042444229
Lr: 8.866977910946974e-06, Accum Loss: 0.5817578434944153
Lr: 8.86837154205282e-06, Accum Loss: 0.5794203542172909
Lr: 8.869765173158666e-06, Accum Loss: 0.4849729798734188
Lr: 8.871158804264511e-06, Accum Loss: 0.6487367302179337
Lr: 8.872552435370358e-06, Accum Loss: 0.6114305108785629
Lr: 8.873946066476205e-06, Accum Loss: 0.6336076855659485
Lr: 8.87533969758205e-06, Accum Loss: 0.5319288223981857
Lr: 8.876733328687897e-06, Accum Loss: 0.8176464140415192
Lr: 8.878126959793744e-06, Accum Loss: 0.3162335008382797
Lr: 8.87952059089959e-06, Accum Loss: 0.18551652133464813
Lr: 8.880914222005436e-06, Accum Loss: 0.48703888058662415
Lr: 8.882307853111282e-06, Accum Loss: 0.4839690923690796
Lr: 8.883701484217128e-06, Accum Loss: 0.10750718042254448
Lr: 8.885095115322975e-06, Accum Loss: 0.5136270821094513
Lr: 8.88648874642882e-06, Accum Loss: 0.7742013037204742
Lr: 8.887882377534668e-06, Accum Loss: 0.4085551053285599
Lr: 8.889276008640514e-06, Accum Loss: 0.999545693397522
Lr: 8.89066963974636e-06, Accum Loss: 0.4344220943748951
Lr: 8.892063270852207e-06, Accum Loss: 0.7148720920085907
Lr: 8.893456901958052e-06, Accum Loss: 0.5035143345594406
Lr: 8.894850533063899e-06, Accum Loss: 0.6261320412158966
Lr: 8.896244164169746e-06, Accum Loss: 0.46590165235102177
Lr: 8.89763779527559e-06, Accum Loss: 0.2830424141138792
Lr: 8.899031426381438e-06, Accum Loss: 0.17971443571150303
Lr: 8.900425057487285e-06, Accum Loss: 0.43196188285946846
Lr: 8.90181868859313e-06, Accum Loss: 0.44396357238292694
Lr: 8.903212319698977e-06, Accum Loss: 0.4430604428052902
Lr: 8.904605950804822e-06, Accum Loss: 0.3214694522321224
Lr: 8.905999581910669e-06, Accum Loss: 0.6875775009393692
Lr: 8.907393213016516e-06, Accum Loss: 0.5744621902704239
Lr: 8.908786844122361e-06, Accum Loss: 0.6519615761935711
Lr: 8.910180475228208e-06, Accum Loss: 0.42683084309101105
Lr: 8.911574106334055e-06, Accum Loss: 0.7769860923290253
Lr: 8.9129677374399e-06, Accum Loss: 0.3631407953798771
Lr: 8.914361368545747e-06, Accum Loss: 0.31169625371694565
Lr: 8.915754999651592e-06, Accum Loss: 0.4862666465342045
Lr: 8.917148630757439e-06, Accum Loss: 0.712957501411438
Lr: 8.918542261863286e-06, Accum Loss: 0.7668167054653168
Lr: 8.919935892969131e-06, Accum Loss: 0.7939906716346741
Lr: 8.921329524074978e-06, Accum Loss: 0.6562388837337494
Lr: 8.922723155180825e-06, Accum Loss: 0.46248291432857513
Lr: 8.92411678628667e-06, Accum Loss: 0.4761769026517868
Lr: 8.925510417392517e-06, Accum Loss: 0.9093861281871796
Lr: 8.926904048498362e-06, Accum Loss: 0.7022609114646912
Lr: 8.92829767960421e-06, Accum Loss: 0.40003980696201324
Lr: 8.929691310710056e-06, Accum Loss: 0.3511030599474907
Lr: 8.931084941815901e-06, Accum Loss: 0.6268141716718674
Lr: 8.932478572921748e-06, Accum Loss: 0.3846217691898346
Lr: 8.933872204027595e-06, Accum Loss: 0.5937581658363342
Lr: 8.93526583513344e-06, Accum Loss: 0.6544808745384216
Lr: 8.936659466239287e-06, Accum Loss: 0.26142819225788116
Lr: 8.938053097345133e-06, Accum Loss: 0.7700752764940262
Lr: 8.93944672845098e-06, Accum Loss: 0.2305917963385582
Lr: 8.940840359556826e-06, Accum Loss: 0.5341854393482208
Lr: 8.942233990662672e-06, Accum Loss: 0.2524896916002035
Lr: 8.943627621768518e-06, Accum Loss: 0.5099221616983414
Lr: 8.945021252874365e-06, Accum Loss: 0.5789065957069397
Lr: 8.94641488398021e-06, Accum Loss: 0.7278566956520081
Lr: 8.947808515086057e-06, Accum Loss: 0.6115424633026123
Lr: 8.949202146191903e-06, Accum Loss: 0.3534555584192276
Lr: 8.95059577729775e-06, Accum Loss: 0.6231058835983276
Lr: 8.951989408403597e-06, Accum Loss: 0.40388549864292145
Lr: 8.953383039509442e-06, Accum Loss: 0.4776208698749542
Lr: 8.954776670615289e-06, Accum Loss: 0.7783931493759155
Lr: 8.956170301721136e-06, Accum Loss: 0.6609116643667221
Lr: 8.95756393282698e-06, Accum Loss: 0.43253596127033234
Lr: 8.958957563932828e-06, Accum Loss: 0.2555760866962373
Lr: 8.960351195038673e-06, Accum Loss: 0.43181511759757996
Lr: 8.96174482614452e-06, Accum Loss: 0.6025725305080414
Lr: 8.963138457250367e-06, Accum Loss: 0.9940370619297028
Lr: 8.964532088356212e-06, Accum Loss: 0.5317482650279999
Lr: 8.965925719462059e-06, Accum Loss: 0.45502372086048126
Lr: 8.967319350567906e-06, Accum Loss: 0.22766467928886414
Lr: 8.968712981673751e-06, Accum Loss: 0.7029110044240952
Lr: 8.970106612779598e-06, Accum Loss: 0.39827718026936054
Lr: 8.971500243885443e-06, Accum Loss: 0.5556860119104385
Lr: 8.972893874991292e-06, Accum Loss: 0.5686925053596497
Lr: 8.974287506097137e-06, Accum Loss: 0.5640757083892822
Lr: 8.975681137202982e-06, Accum Loss: 0.6535869538784027
Lr: 8.977074768308829e-06, Accum Loss: 0.6679210960865021
Lr: 8.978468399414676e-06, Accum Loss: 0.49341557919979095
Lr: 8.979862030520521e-06, Accum Loss: 0.7196152806282043
Lr: 8.981255661626368e-06, Accum Loss: 0.031955919694155455
Lr: 8.982649292732213e-06, Accum Loss: 0.10584267880767584
Lr: 8.984042923838062e-06, Accum Loss: 0.2661325931549072
Lr: 8.985436554943907e-06, Accum Loss: 0.43624618276953697
Lr: 8.986830186049752e-06, Accum Loss: 0.5829861909151077
Lr: 8.9882238171556e-06, Accum Loss: 0.6568794399499893
Lr: 8.989617448261446e-06, Accum Loss: 0.16239844681695104
Lr: 8.991011079367293e-06, Accum Loss: 0.6377568617463112
Lr: 8.992404710473138e-06, Accum Loss: 0.9595584571361542
Lr: 8.993798341578983e-06, Accum Loss: 0.22310023475438356
Lr: 8.995191972684832e-06, Accum Loss: 0.5691176056861877
Lr: 8.996585603790677e-06, Accum Loss: 0.3438132405281067
Lr: 8.997979234896524e-06, Accum Loss: 0.23044860363006592
Lr: 8.99937286600237e-06, Accum Loss: 0.32859715819358826
Lr: 9.000766497108216e-06, Accum Loss: 0.736147403717041
Lr: 9.002160128214063e-06, Accum Loss: 0.34765294194221497
Lr: 9.003553759319908e-06, Accum Loss: 0.6259492635726929
Lr: 9.004947390425755e-06, Accum Loss: 0.47386493533849716
Lr: 9.006341021531602e-06, Accum Loss: 0.7221302092075348
Lr: 9.007734652637447e-06, Accum Loss: 0.5293884426355362
Lr: 9.009128283743294e-06, Accum Loss: 0.4553518984466791
Lr: 9.01052191484914e-06, Accum Loss: 0.644413948059082
Lr: 9.011915545954986e-06, Accum Loss: 0.8585282862186432
Lr: 9.013309177060833e-06, Accum Loss: 0.31337829679250717
Lr: 9.014702808166679e-06, Accum Loss: 0.9380136728286743
Lr: 9.016096439272526e-06, Accum Loss: 0.523743137717247
Lr: 9.017490070378372e-06, Accum Loss: 0.45464058220386505
Lr: 9.018883701484218e-06, Accum Loss: 0.193599171936512
Lr: 9.020277332590065e-06, Accum Loss: 0.2680692635476589
Lr: 9.02167096369591e-06, Accum Loss: 0.46831290423870087
Lr: 9.023064594801757e-06, Accum Loss: 0.4544443041086197
Lr: 9.024458225907604e-06, Accum Loss: 0.334901362657547
Lr: 9.025851857013449e-06, Accum Loss: 0.6468868553638458
Lr: 9.027245488119296e-06, Accum Loss: 0.5216053426265717
Lr: 9.028639119225143e-06, Accum Loss: 0.6514220386743546
Lr: 9.030032750330988e-06, Accum Loss: 0.4530685842037201
Lr: 9.031426381436835e-06, Accum Loss: 0.6903508007526398
Lr: 9.03282001254268e-06, Accum Loss: 0.763667494058609
Lr: 9.034213643648527e-06, Accum Loss: 0.42210113257169724
Lr: 9.035607274754374e-06, Accum Loss: 0.5042802542448044
Lr: 9.037000905860219e-06, Accum Loss: 0.6182817071676254
Lr: 9.038394536966066e-06, Accum Loss: 0.535705029964447
Lr: 9.039788168071913e-06, Accum Loss: 0.6358013153076172
Lr: 9.041181799177758e-06, Accum Loss: 0.7717310190200806
Lr: 9.042575430283605e-06, Accum Loss: 0.4417758733034134
Lr: 9.04396906138945e-06, Accum Loss: 0.2993873953819275
Lr: 9.045362692495297e-06, Accum Loss: 0.713440477848053
Lr: 9.046756323601144e-06, Accum Loss: 0.565366119146347
Lr: 9.048149954706989e-06, Accum Loss: 1.0389087498188019
Lr: 9.049543585812836e-06, Accum Loss: 0.5498668998479843
Lr: 9.050937216918683e-06, Accum Loss: 0.4615989625453949
Lr: 9.052330848024528e-06, Accum Loss: 0.8203162550926208
Lr: 9.053724479130375e-06, Accum Loss: 0.6788027137517929
Lr: 9.05511811023622e-06, Accum Loss: 0.6829409003257751
Lr: 9.056511741342067e-06, Accum Loss: 0.5550144761800766
Lr: 9.057905372447914e-06, Accum Loss: 0.7156009078025818
Lr: 9.05929900355376e-06, Accum Loss: 0.8807156980037689
Lr: 9.060692634659606e-06, Accum Loss: 0.6579045653343201
Lr: 9.062086265765453e-06, Accum Loss: 0.3537866622209549
Lr: 9.063479896871298e-06, Accum Loss: 0.6530035585165024
Lr: 9.064873527977145e-06, Accum Loss: 0.22916332632303238
Lr: 9.06626715908299e-06, Accum Loss: 0.09422417730093002
Lr: 9.067660790188837e-06, Accum Loss: 0.4381130710244179
Lr: 9.069054421294684e-06, Accum Loss: 0.31386348977684975
Lr: 9.07044805240053e-06, Accum Loss: 0.8575557470321655
Lr: 9.071841683506376e-06, Accum Loss: 0.30288515239953995
Lr: 9.073235314612223e-06, Accum Loss: 0.5553547218441963
Lr: 9.074628945718069e-06, Accum Loss: 0.47456354834139347
